"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"TACTILE_SWITCH_SMD_2PIN_TINY";1;"SW_PUSHBUTTON";;;
2;"LED7";"LED-0603";1;"LED";;;
3;"JP5";"TERMINALBLOCK_3.5MM_8";1;"M08";;;
4;"LOGO_FREETRONICS";"LOGO_FREETRONICS";1;"val**";;;
5;"Q6,Q1,Q2,Q3,Q4,Q5";"MOSFET_DPAK";6;"NTD5867NLT4G";;;
6;"R2,R5";"RES_CAY16";2;"470R";;;
7;"R3,R6";"RES_CAY16";2;"10K";;;
8;"R4,R1";"RES_CAY16";2;"1K";;;
9;"LED1,LED2,LED3,LED4,LED5,LED6";"LED-0603";6;"LED";;;
10;"SHIELD1";"ARDUINO_SHIELD_ROUNDPADS_BREAKOUT";1;"ARDUINO_SHIELD";;;
