Ref,Val,Package,PosX,PosY,Rot,Side
"J2","Conn_01x04","PinHeader_1x04_P2.54mm_Vertical_silk_inside",147.3000,-101.6000,180.0000,bottom
"fid1","Fiducial_0.5mm_Mask1mm","Fiducial_0.5mm_Mask1mm",141.7750,-108.7500,0.0000,bottom
