"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1,R7";"RESPACK_4X0603";2;"10K Pack";;;
2;"PLABEL1";"PLABEL1";1;"";;;
3;"@HOLE1,@HOLE0";"";2;"";;;
4;"PLABEL5";"PLABEL5";1;"";;;
5;"Q2";"SOT363";1;"BSS138";;;
6;"C4";"0603-NO";1;"0.1uF";;;
7;"CONN2,CONN9,CONN1,CONN4,CONN10";"JST_SH4";5;"STEMMA_I2C_QT";;;
8;"U$22,U$19";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
9;"PLABEL0";"PLABEL0";1;"";;;
10;"PLABEL3";"PLABEL3";1;"";;;
11;"PLABEL7";"PLABEL7";1;"";;;
12;"PLABEL9";"PLABEL9";1;"";;;
13;"FID2,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
14;"U3";"TSSOP16";1;"PCA9546 TSSOP";;;
15;"C3,C2";"0805-NO";2;"10uF";;;
16;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
17;"PLABEL8";"PLABEL8";1;"";;;
18;"PLABEL2";"PLABEL2";1;"";;;
19;"PLABEL6";"PLABEL6";1;"";;;
20;"PLABEL4";"PLABEL4";1;"";;;
21;"U2";"SOT23-5";1;"AP2112K-3.3";;;
22;"R8";"0603-NO";1;"10K";;;
23;"C1";"0603-NO";1;"1uF";;;
24;"JP1";"1X05_ROUND_70";1;"";;;
25;"PLABEL14";"PLABEL14";1;"";;;
26;"A2,A1,A0";"SOLDERJUMPER_ARROW_NOPASTE";3;"";;;
27;"TP3,TP5,TP6,TP7,TP4,TP8,TP2,TP1";"TESTPOINT_ROUND_1.5MM_NO";8;"";;;
28;"PLABEL10";"PLABEL10";1;"";;;
29;"PLABEL15";"PLABEL15";1;"";;;
30;"PLABEL13";"PLABEL13";1;"";;;
31;"PLABEL12";"PLABEL12";1;"";;;
32;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
33;"U$29";"PCBFEAT-REV-040";1;"";;;
34;"PLABEL17";"PLABEL17";1;"";;;
35;"PLABEL16";"PLABEL16";1;"";;;
36;"U$28";"ADAFRUIT_3.5MM";1;"";;;
37;"PLABEL18";"PLABEL18";1;"";;;
38;"PLABEL11";"PLABEL11";1;"";;;
39;"U$31";"STEMMAQT";1;"";;;
