"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J9,J22,J5,J3,J13,J17,J1,J12,J19,J8,J24,J11,J18,J20,J15,J14,J10,J16,J6,J2,J7,J23,J4,J21";"1X04_1MM_RA";24;"";;;
2;"H17,H3,H23,H21,H8,H7,H9,H24,H22,H18,H20,H16,H11,H10,H13,H6,H12,H19,H14,H4,H1,H2,H5,H15";"STAND-OFF";24;"STAND-OFF";;;
3;"JP54,JP13,JP24,JP3,JP14,JP53,JP44,JP34,JP4,JP33,JP43,JP23";"1X03";12;"";;;
4;"JP56,JP46,JP55,JP25,JP5,JP15,JP16,JP6,JP35,JP36,JP26,JP45";"1X10_NO_SILK";12;"";;;
5;"JP9,JP49,JP10,JP48,JP57,JP38,JP58,JP60,JP50,JP8,JP30,JP18,JP17,JP20,JP47,JP28,JP27,JP39,JP19,JP40,JP29,JP7,JP37,JP59";"1X09_NO_SILK";24;"";;;
6;"JP22,JP12,JP2,JP52,JP42,JP32";"1X04";6;"";;;
7;"JP41,JP21,JP31,JP11,JP1,JP51";"PARTICLE_PHOTON_TEMPLATE_NO_STANDOFF";6;"PARTICLE_PHOTONTEMPLATE_NO_STANDOFF";;;
8;"U$1,U$5,U$7,U$9,U$2,U$11";"SPARKX-TINY";6;"";;;
9;"U$3,U$8,U$4,U$10,U$12,U$6";"SPARKX-LARGE";6;"SPARKX-LOGO5";;;
10;"LOGO4,LOGO2,LOGO1,LOGO6,LOGO5,LOGO3";"OSHW-LOGO-M";6;"OSHW-LOGOM";;;
