"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J47,J89,J59,J29,J1,J95,J11,J65,J83,J53,J35,J17,J77,J41,J71,J23";"LATCHTERMINAL-5MM-4";16;"";;;
2;"R108,R30,R80,R90,R10,R40,R20,R18,R160,R128,R28,R150,R130,R68,R148,R100,R120,R158,R138,R50,R8,R78,R60,R118,R58,R48,R88,R70,R38,R140,R110,R98";"0603";32;"3.9k";;;
3;"C40,C121,C4,C34,C106,C24,C81,C112,C98,C80,C10,C72,C122,C104,C33,C73,C113,C105,C26,C25,C18,C120,C88,C66,C65,C90,C56,C32,C58,C57,C17,C74,C9,C16,C8,C114,C89,C96,C2,C49,C64,C97,C48,C41,C50,C1,C42,C82";"0603";48;"0.1uF";;;
4;"R102,R47,R11,R32,R91,R97,R101,R156,R151,R112,R21,R66,R96,R26,R107,R56,R42,R152,R67,R2,R36,R3,R117,R137,R46,R141,R121,R62,R12,R76,R71,R51,R122,R147,R126,R27,R57,R37,R136,R106,R111,R157,R17,R16,R61,R146,R116,R52,R92,R127,R77,R132,R131,R81,R87,R142,R7,R31,R82,R72,R22,R41,R6,R86";"0603";64;"2.2k";;;
5;"TP16,TP5,TP20,TP46,TP7,TP57,TP55,TP30,TP38,TP61,TP36,TP35,TP27,TP63,TP24,TP39,TP4,TP17,TP8,TP13,TP33,TP21,TP56,TP54,TP50,TP51,TP23,TP1,TP6,TP34,TP60,TP62,TP18,TP11,TP42,TP48,TP10,TP49,TP29,TP47,TP32,TP22,TP41,TP15,TP64,TP45,TP58,TP14,TP31,TP53,TP59,TP28,TP12,TP19,TP25,TP2,TP37,TP52,TP9,TP44,TP26,TP43,TP3,TP40";"TP_15TH";64;"TEST-POINTTP_15TH_THRU";;;
6;"C103,C119,C47,C127,C55,C87,C111,C63,C23,C7,C79,C39,C71,C15,C95,C31";"0603";16;"1.0uF";;;
7;"U$181,U$595,U$227,U$457,U$365,U$273,U$89,U$687,U$549,U$21,U$319,U$503,U$135,U$641,U$733,U$411,U$86,U$454,U$169,U$316,U$132,U$638,U$215,U$408,U$270,U$629,U$537,U$44,U$721,U$77,U$546,U$362,U$399,U$491,U$178,U$30,U$684,U$592,U$123,U$224,U$261,U$500,U$307,U$675,U$730,U$583,U$353,U$445";"40";48;"";;;
8;"FB5,FB14,FB2,FB4,FB11,FB10,FB6,FB13,FB16,FB9,FB12,FB7,FB3,FB15,FB1,FB8";"0603";16;"30Ω/1.8A";;;
9;"JP108,JP8,JP16,JP44,JP80,JP107,JP100,JP86,JP73,JP9,JP17,JP59,JP79,JP6,JP66,JP38,JP101,JP2,JP72,JP24,JP23,JP51,JP94,JP58,JP31,JP30,JP93,JP65,JP87,JP45,JP37,JP52,FD3,FD28,FD12,FD23,FD1,FD21,FD16,FD29,FD10,FD6,FD31,FD13,FD2,FD14,FD17,FD15,FD22,FD8,FD30,FD27,FD32,FD24,FD19,FD7,FD9,FD20,FD11,FD18,FD4,FD25,FD5,FD26";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
10;"J42,J84,J54,J96,J34,J48,J90,J70,J58,J72,J36,J76,J64,J22,J16,J78,J40,J28,J12,J66,J94,J30,J60,J5,J88,J18,J52,J24,J6,J82,J46,J10";"1X01_NO_SILK";32;"";;;
