"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P5,P6,P7,P8";"SMA";4;"SMA";;;
2;"U12,U13";"SSOP8_powerPAD";2;"TPS7A3001";;;
3;"C54,C56,C59,C57,C70,C66,C18,C13,C17,C25,C34,C29,C32,C40,C5,C6,C21,C37,C42,C55,C58,C67,C71,C26";"C_0603";24;"10n";;;
4;"C53,C51,C64,C52,C65,C74";"C_0805";6;"10u/25V";;;
5;"R16,R14,R20";"R_0805";3;"48k7";;;
6;"U10,U8,U9";"SSOP8_powerPAD";3;"TPS7A4901";;;
7;"C62,C36,C30,C12,C45,C46,C49,C50,C61,C73,C38,C44,C78";"C_1210";13;"22u/25V";;;
8;"C60,C72,C20,C15,C23,C28";"C_1210";6;"10u/35V";;;
9;"R12,R18";"R_0805";2;"165k";;;
10;"JP1";"solder_jumper";1;"UNI_A";;;
11;"P2";"Pin_Header_Straight_2x04";1;"2x4 header strip";;;
12;"C19,C16,C35,C31,C2,C4,C8,C10,C11,C24,C27,C39,C43,C77,C75,C63,C68,C76";"C_0603";18;"100n";;;
13;"U2,U3";"MSOP-8_3x3mm_Pitch0.65mm";2;"OPA211";;;
14;"R5,R4,R6,R7";"R_0805";4;"1k/0.01%/100mW";;;
15;"C14,C22,C33,C41";"C_0603";4;"10p";;;
16;"R8,R9";"R_0805";2;"49R9/0.1%/250mW";;;
17;"U4,U5";"SOIC-8_3.9x4.9mm_Pitch1.27mm";2;"AD8021";;;
18;"U7";"MSOP-8_3x3mm_Pitch0.65mm";1;"REF5050";;;
19;"P1";"7-188275-8";1;"8-way Micro-MaTch";;;
20;"U14";"SOT-23-6";1;"LM3880";;;
21;"U1";"TQFP-48_7x7mm_Pitch0.5mm";1;"DAC8734";;;
22;"U15";"SOT-23-5";1;"74AHC1G14";;;
23;"U16";"SOIC-16_3.9x9.9mm_Pitch1.27mm";1;"Si8651";;;
24;"C1,C3,C7,C9";"TantalC_SizeB_EIA-3528_Reflow";4;"4u7/25V";;;
25;"C47,C48,C69";"C_0603";3;"1u/25V";;;
26;"JP6";"solder_jumper";1;"x2_3";;;
27;"JP5";"solder_jumper";1;"x2_2";;;
28;"JP4";"solder_jumper";1;"x2_1";;;
29;"JP3";"solder_jumper";1;"x2_0";;;
30;"JP2";"solder_jumper";1;"UNI_B";;;
31;"U6";"MSOP-8_3x3mm_Pitch0.65mm";1;"REF5040";;;
32;"P3";"Pin_Header_Straight_1x02";1;"1x2 header strip";;;
33;"P4";"Socket_Strip_Straight_1x02";1;"1x2 socket strip";;;
34;"R10,R11";"R_0805";2;"1";;;
35;"RP1";"R_Array_Convex_4x0603";1;"4x150";;;
36;"R25";"R_0805";1;"150";;;
37;"JP7";"solder_jumper";1;"GND/GNDA";;;
38;"U11";"SOT-23";1;"LM3480";;;
39;"S1,S2";"can-MS257-10";2;"shield_can";;;
40;"R24,R22,R13,R15,R17,R23,R19,R21,R1,R2,R3";"R_0603";11;"12k";;;
