"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$1";"ELECTROLAMA";1;"LOGO-ELECTROLAMA";;;
2;"C1,C2";"_PKG_C_0805";2;"22u";;;
3;"R6,R5";"TP_DUAL_1206";2;"0";;;
4;"MOD2";"SILVERTEL_AG9800M";1;"AG9805-MT";;;
5;"IC2";"SOIC127P1032X265-16N";1;"";;;
6;"C5,C4";"_PKG_C_0603";2;"100n";;;
7;"MOD1";"EBYTE-E18-MS1PA1";1;"E18-MS1PA1-IPX/PCB";;;
8;"IC1";"SOT95P280X145-5N";1;"TLV70333DBVR";;;
9;"MOD3";"RPI-HAT-FULL";1;"RPI-HAT-FULL";;;
10;"CON1";"TC2050-IDC-NL";1;"";;;
11;"C6";"_PKG_C_0603";1;"2u2";;;
12;"BR2,BR1";"SOP254P665X270-4N";2;"MB6S";;;
13;"C7";"_CAP_ELCO_D8_L10.5";1;"470u";;;
14;"TP18";"TP_S2751-46R";1;"TP-HOOK";;;
15;"D1";"DIOM5126X250N-NOPOL";1;"SMAJ58CA";;;
16;"SW1";"DSHP03TS-S";1;"DSHP03TS-S";;;
17;"SW2";"XKB-TS-1187A";1;"";;;
18;"BAT1";"KEYSTONE_3001";1;"KEYSTONE 3001";;;
19;"R4";"_PKG_C_0603";1;"4K7";;;
20;"TP16,TP14,TP15,TP17,TP2,TP1,TP9,TP13,TP11,TP6,TP4,TP3,TP10,TP8,TP5,TP7,TP12";"TP_DOT";17;"TP";;;
