"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC104,IC105,IC113,IC109";"DIP-16_W7.62mm";4;"74LS153";;;
2;"D304,D303";"D_DO-35_SOD27_P10.16mm_Horizontal";2;"KDS1555";;;
3;"R308,R311";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"18K";;;
4;"C110,C212,C133,C117,C119,C123,C112,C135,C211,C206,C213,C121,C111,C203,C103,C109,C130,C101,C122,C120,C107,C104,C131,C126,C124,C115,C129,C201,C320,C128,C127,C125,C118,C114,C205,C202,C208,C204,C209,C106,C132,C134,C113,C108,C105,C207,C116";"C_Disc_D4.3mm_W1.9mm_P5.00mm";47;"0.1";;;
5;"IC122,IC133,IC124,IC129,IC120,IC128,IC126,IC132,IC131,IC130,IC119,IC127,IC134,IC121,IC125,IC123";"DIP-16_W7.62mm";16;"TMS4164";;;
6;"C312";"C_Rect_L7.0mm_W2.0mm_P5.00mm";1;"0.001 M";;;
7;"J103";"HSJ1061-0104409";1;"STEREO";;;
8;"R202,R313,R203,R123,R211,R122,R201,R216,R315,R121,R214,R113,R217,R204,R212,R205,R132,R140";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";18;"1K";;;
9;"R101";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"3M3";;;
10;"R314,R142,R120,R117,R312,R309,R114,R116,R115,R133";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";10;"10K";;;
11;"C307";"C_Disc_D4.3mm_W1.9mm_P5.00mm";1;"470p";;;
12;"R129,R157,R135,R127,R158,R125";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";6;"680";;;
13;"C218";"C_Rect_L7.0mm_W2.0mm_P5.00mm";1;"47n";;;
14;"R320,R321,R319";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";3;"R";;;
15;"C305";"C_Rect_L7.0mm_W2.0mm_P5.00mm";1;"0.01 M";;;
16;"C319";"C_Rect_L7.0mm_W2.0mm_P5.00mm";1;"0.1 M";;;
17;"IC114";"DIP-20_W7.62mm";1;"74LS373";;;
18;"C138,C137";"C_Disc_D4.3mm_W1.9mm_P5.00mm";2;"15p";;;
19;"C301";"CP_Radial_D4.0mm_P5.00mm";1;"10V100u";;;
20;"NR101";"R_Array_SIP7";1;"2K2";;;
21;"C141,C139,C140";"C_Disc_D4.3mm_W1.9mm_P5.00mm";3;"220";;;
22;"C303";"CP_Radial_D4.0mm_P5.00mm";1;"16V47u";;;
23;"D101";"D_DO-35_SOD27_P10.16mm_Horizontal";1;"1S2472-77";;;
24;"Q102";"TO-92_Inline_Wide";1;"2SC1815Y";;;
25;"IC208,IC206";"DIP-14_W7.62mm";2;"74LS38";;;
26;"IC118";"DIP-20_W7.62mm_Socket";1;"AMS40030";;;
27;"R301";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"680R";;;
28;"C216,C215,C217";"C_Rect_L7.0mm_W2.0mm_P5.00mm";3;"10n";;;
29;"IC203";"DIP-20_W7.62mm";1;"74HC240";;;
30;"IC209";"DIP-14_W7.62mm";1;"74LS136";;;
31;"R149,R148,R146,R150,R152,R153,R151,R147";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";8;"47";;;
32;"CP104";"36-PIN-CENTRONICS";1;"PRINTER";;;
33;"R141";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"82";;;
34;"R110,R112,R109,R102";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";4;"2K2";;;
35;"R305,R304,R118,R119";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";4;"22K";;;
36;"R134";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"100";;;
37;"IC112,IC207";"DIP-14_W7.62mm";2;"74LS32";;;
38;"IC210,IC110";"DIP-14_W7.62mm";2;"74LS132";;;
39;"NR201";"R_Array_SIP8";1;"680";;;
40;"R316";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"100R 0.5W";;;
41;"IC212";"DIP-14_W7.62mm";1;"74LS74";;;
42;"R145,R143";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"10M";;;
43;"R322";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"4R7 0.5W";;;
44;"R136,R126,R137,R130,R128";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";5;"220";;;
45;"IC115";"DIP-20_W7.62mm";1;"74LS244";;;
46;"LK7";"LINK";1;"Jumper_2_Bridged";;;
47;"IC102";"DIP-28_W15.24mm";1;"AY-3-8912";;;
48;"IC302";"SIP-9_22.3x3mm_P2.54mm";1;"LA6358S";;;
49;"C304,C306";"CP_Radial_D4.0mm_P5.00mm";2;"10V47u";;;
50;"C316,C317,C311,C309";"CP_Radial_D4.0mm_P5.00mm";4;"50V1u";;;
51;"LK3,LK8,LK2,LK5,LK4,LK6,LK1";"LINK";7;"Jumper_2_Open";;;
52;"IC108";"DIP-40_W15.24mm";1;"MC6845";;;
53;"C313";"C_Disc_D4.3mm_W1.9mm_P5.00mm";1;"270p";;;
54;"R317,R323";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"?";;;
55;"R161,R160";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"47R";;;
56;"R307,R302,R303";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";3;"47K";;;
57;"R124";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"1K5";;;
58;"J301";"BarrelJack_Wuerth_6941xx301002";1;"+5V";;;
59;"CP303";"Molex_KK-254_AE-6410-02A_1x02_P2.54mm_Vertical";1;"SPEAKER";;;
60;"CP304";"Molex_KK-254_AE-6410-03A_1x03_P2.54mm_Vertical";1;"VOLUME";;;
61;"IC211";"DIP-14_W7.62mm";1;"74LS27";;;
62;"Q302";"TO-92_Inline_Wide";1;"Q_NPN_ECB";;;
63;"CP305";"Molex_KK-254_AE-6410-02A_1x02_P2.54mm_Vertical";1;"Power Switch";;;
64;"IC301";"SIP-9_22.3x3mm_P2.54mm";1;"LA4140";;;
65;"R131";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"3K3";;;
66;"D301";"D_DO-35_SOD27_P10.16mm_Horizontal";1;"1N4002";;;
67;"C308";"CP_Radial_D4.0mm_P5.00mm";1;"10V22u";;;
68;"IC202";"DIP-24_W15.24mm";1;"SED9420C";;;
69;"IC117";"DIP-14_W7.62mm";1;"74HCU04";;;
70;"IC116";"DIP-40_W15.24mm_Socket";1;"AMG40010";;;
71;"R310,R144";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"4K7";;;
72;"IC111";"DIP-40_W15.24mm";1;"Z80CPU";;;
73;"D201";"D_DO-35_SOD27_P10.16mm_Horizontal";1;"DS442XFA5";;;
74;"CP301";"Molex_KK-254_AE-6410-02A_1x02_P2.54mm_Vertical";1;"+12V";;;
75;"C315";"CP_Radial_D4.0mm_P5.00mm";1;"16V100u";;;
76;"Q303";"TO-92_Inline_Wide";1;"Q_PNP_ECB";;;
77;"CP103";"50-PIN-CENTRONICS";1;"EXPANSION";;;
78;"IC107";"DIP-40_W15.24mm";1;"8255A";;;
79;"CD202";"FDD_Power";1;"FDD Power";;;
80;"CD203";"36-PIN-CENTRONICS";1;"FDD";;;
81;"R306";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"56R";;;
82;"IC204";"DIP-28_W15.24mm";1;"AMS40015";;;
83;"R111";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"1M";;;
84;"J101";"TCS4460";1;"MONITOR";;;
85;"CP102,CP101";"HBLB10S-5J";2;"KEYBOARD";;;
86;"IC106";"DIP-20_W7.62mm";1;"74LS273";;;
87;"IC103";"DIP-28_W15.24mm";1;"AMS40025";;;
88;"IC201";"DIP-40_W15.24mm";1;"UPD765AC";;;
89;"R155";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"56";;;
90;"C318";"C_Rect_L7.0mm_W2.0mm_P5.00mm";1;"0.047 M";;;
91;"J306";"TCS4450";1;"TAPE_PORT";;;
92;"Q301";"TO-92_Inline_Wide";1;"KTC1815Y";;;
93;"IC205";"DIP-14_W7.62mm";1;"74LS08";;;
94;"CP302";"Molex_KK-254_AE-6410-02A_1x02_P2.54mm_Vertical";1;"LED";;;
95;"C314";"C_Disc_D4.3mm_W1.9mm_P5.00mm";1;"50V1u NP";;;
96;"RY301";"Relay_SPST_SANYOU_SRD_Series_Form_A";1;"G4S-112P";;;
97;"CD201";"IDC-Header_2x13_P2.54mm_Vertical";1;"FDD";;;
98;"C302";"C_Rect_L7.0mm_W2.0mm_P5.00mm";1;"0.068 M";;;
99;"X101";"Crystal_HC18-U_Horizontal_1EP_style1";1;"16MHZ";;;
100;"Q101";"TO-92_Inline_Wide";1;"2SC2120Y";;;
101;"J102";"DSUB-9_Male_Horizontal_P2.77x2.54mm_EdgePinOffset9.40mm";1;"JOYSTICK";;;
102;"IC101";"DIP-16_W7.62mm";1;"74LS145";;;
103;"C310";"C_Disc_D4.3mm_W1.9mm_P5.00mm";1;"220p";;;
104;"CD204";"Edge_Conn_2x17";1;"Edge";;;
