"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$394,U$34,U$327,U$461,U$595,U$193,U$126,U$260,U$528";"SPARKX-TINY";9;"SPARKX-LOGO2";;;
2;"R73,R63,R12,R43,R23,R33,R83,R5,R53";"0603";9;"2.0k";;;
3;"FD24,FD23,FD36,FD11,FD19,FD16,FD28,FD12,FD8,FD35,FD32,FD4,FD7,FD15,FD3,FD20,FD31,FD27,FD26,FD13,FD6,FD34,FD10,FD17,FD18,FD5,FD30,FD29,FD1,FD9,FD14,FD33,FD21,FD22,FD2,FD25";"FIDUCIAL-1X2";36;"FIDUCIAL1X2";;;
4;"U$77,U$211,U$572,U$371,U$345,U$170,U$62,U$144,U$237,U$12,U$546,U$412,U$505,U$479,U$304,U$438,U$103,U$278,U$448,U$356,U$180,U$557,U$38,U$88,U$155,U$490,U$113,U$381,U$222,U$314,U$289,U$17,U$582,U$247,U$515,U$423";"GND0";36;"";;;
5;"U$325,U$20,U$191,U$459,U$124,U$593,U$392,U$258,U$526,U$522,U$388,U$455,U$187,U$21,U$120,U$321,U$589,U$254";"D30";18;"";;;
6;"U$573,U$63,U$171,U$305,U$439,U$104,U$238,U$506,U$372";"PWR-()-03";9;"";;;
7;"U$9,U$476,U$275,U$342,U$141,U$208,U$543,U$74,U$409,U$500,U$433,U$366,U$299,U$567,U$165,U$48,U$98,U$232";"MOSI9";18;"";;;
8;"U$3,U$135,U$269,U$537,U$336,U$403,U$26,U$470,U$202,U$226,U$42,U$92,U$293,U$159,U$427,U$561,U$494,U$360";"A43";18;"";;;
9;"U$405,U$137,U$271,U$5,U$66,U$204,U$338,U$472,U$539,U$429,U$44,U$362,U$161,U$94,U$228,U$563,U$496,U$295";"A25";18;"";;;
10;"U$245,U$513,U$446,U$15,U$379,U$111,U$178,U$312,U$580,U$179,U$514,U$313,U$380,U$581,U$112,U$16,U$447,U$246";"D90";18;"";;;
11;"U$18,U$324,U$525,U$391,U$592,U$458,U$190,U$257,U$123,U$588,U$253,U$521,U$119,U$387,U$320,U$2,U$186,U$454";"D20";18;"";;;
