"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1";"SMD_MiniLED";1;"Orange LED";;;
2;"BAT1";"Keystone_2468_no_mnt_holes";1;"Keystone_2468_2xAAA";;;
3;"C1";"C_1206_HandSoldering";1;"10uF 10V";;;
4;"C2";"C_0805_HandSoldering";1;"1.8nF";;;
5;"P1";"WireConnection_1.20mmDrill";1;"CONN_01X02";;;
6;"P3";"Pin_Header_Straight_1x04";1;"CONN_01X04";;;
7;"Q1";"SOT-23";1;"Si2312CDS";;;
8;"Q2";"SOT-23";1;"Q_NPN_BEC";;;
9;"R1,R2,R3";"R_0805_HandSoldering";3;"1k";;;
10;"R4";"R_0805_HandSoldering";1;"330R";;;
11;"R5";"R_0805_HandSoldering";1;"47k";;;
12;"RV1";"Bourns_TC33X_2";1;"3.3k POT";;;
13;"SW1";"ALPS_SSSS810701";1;"SPDT_SLIDE";;;
14;"U1";"TI-D-SOIC-8";1;"MSP430G2230ID";;;
