"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL1";"PLABEL1";1;"";;;
2;"PLABEL2";"PLABEL2";1;"";;;
3;"PLABEL6";"PLABEL6";1;"";;;
4;"R1";"0603-NO";1;"10K";;;
5;"PLABEL10";"PLABEL10";1;"";;;
6;"JP3,JP2";"1X05_ROUND_76";2;"";;;
7;"PLABEL12";"PLABEL12";1;"";;;
8;"U$19,U$17,U$21,U$1";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
9;"PLABEL0";"PLABEL0";1;"";;;
10;"C5,C4";"0805-NO";2;"10uF";;;
11;"C6";"0805-NO";1;"1uF";;;
12;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
13;"R3";"RESPACK_4X0603";1;"10K Pack";;;
14;"PLABEL11";"PLABEL11";1;"";;;
15;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
16;"PLABEL4";"PLABEL4";1;"";;;
17;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
18;"C1";"0603-NO";1;"0.1uF";;;
19;"PLABEL3";"PLABEL3";1;"";;;
20;"PLABEL5";"PLABEL5";1;"";;;
21;"PLABEL9";"PLABEL9";1;"";;;
22;"PLABEL8";"PLABEL8";1;"";;;
23;"Q2";"SOT363";1;"BSS138";;;
24;"IC1";"SOT23-6";1;"AP3602/RT9361";;;
25;"PLABEL7";"PLABEL7";1;"";;;
26;"U$31,U$30";"STEMMAQT";2;"";;;
27;"PLABEL13";"PLABEL13";1;"";;;
28;"SJ2";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
29;"U$2";"ADAFRUIT_3.5MM";1;"";;;
30;"U$25";"PCBFEAT-REV-040";1;"";;;
31;"PLABEL14";"PLABEL14";1;"";;;
32;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
