"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P3";"1X14";1;"CONN_14";;;
2;"1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping";"1pin_prototyping";87;"val**";;;
3;"JP1";"pin_array_13x2";1;"M02X13";;;
4;"P1,P2";"DIL10";2;"M02X05";;;
5;"P4,P5,P6";"1X05";3;"CONN_5";;;
6;"R1";"SM0603_Resistor";1;"47K";;;
7;"1PIN,1PIN,1PIN,1PIN,1PIN";"1pin";5;"P***";;;
8;"SJ3,SJ4,SJ5,SJ6,SJ7";"SJ_SHORTED";5;"SJ";;;
9;"LOGO_FREETRONICS,LOGO_FREETRONICS";"LOGO_FREETRONICS";2;"val**";;;
10;"SJ2,SJ1,SJ8,SJ9";"SJ_OPEN";4;"SJ";;;
