Ref,Val,Package,PosX,PosY,Rot,Side
"G***","LOGO","electronic_cats_logo_8x6",155.3400,-77.0200,180.0000,bottom
"G***","LOGO","abierto",143.6500,-77.2300,180.0000,bottom
