"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J2,J8,J6,J5,J4,J3,J7,J1";"1X02";8;"";;;
2;"J17,J20";"AUDIO_JACK_3.5MM_TRRS_SMD_RA";2;"AUDIO_JACK_TRRSSMD_RA";;;
3;"R6,R5";"0603-RES";2;"1K";;;
4;"R1";"0603-RES";1;"10K";;;
5;"J21";"1X06_NO_SILK";1;"";;;
6;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
7;"FD2,FD1";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
8;"C6,C9,C10,C4,C3";"0402-CAP";5;"0.1uF";;;
9;"LOGO2";"SFE_LOGO_NAME_FLAME_.1";1;"SFE_LOGO_NAME_FLAME.1_INCH";;;
10;"R4,R3";"0603-RES";2;"4.7K";;;
11;"U1";"QFN-32";1;"CY8C4146LQI-S422";;;
12;"C5,C1";"0603-CAP";2;"2.2uF";;;
13;"J16,J13,J10,J14,J11,J12,J9,J15";"1X02_POKEHOME";8;"";;;
14;"SW1,SW2";"TACTILE_SWITCH_SMD_4.6X2.8MM";2;"";;;
15;"D3,D2";"LED-0603";2;"RED";;;
16;"D6,D8,D5,D9,D4,D7";"SOT23-3";6;"PESD1CAN";;;
17;"U2";"SOT23-5";1;"3.3V";;;
18;"U4,U5";"SOT23-5";2;"SN74LVC1G66";;;
19;"J18";"1X05_NO_SILK";1;"";;;
20;"JP1";"PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX";1;"JUMPER-PAD-3-NC_BY_PASTE";;;
21;"C2";"0402-CAP";1;"1.0uF";;;
22;"LOGO1";"OSHW-LOGO-M";1;"OSHW-LOGOM";;;
