"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"svg2mod";"titule_electronic_med";1;"electronic";;;
2;"G***";"electronic_cats_logo_8x6";1;"LOGO";;;
3;"G***";"electronic_cats_logo_4x3";1;"LOGO";;;
4;"AE1";"AMPHENOL_901-144";1;"Antenna_Shield";;;
5;"J3";"TerminalBlock_Phoenix_PT-1,5-2-3.5-H_1x02_P3.50mm_Horizontal";1;"SENSOR 3";;;
6;"U5";"SOIC-16_3.9x9.9mm_P1.27mm";1;"74HC4052";;;
7;"U2";"HOPERF_RFM9XW_SMD";1;"RFM95W-915S2";;;
8;"C1,C2,C7,C8,C13";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";5;"0.1uf";;;
9;"C3";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"1uf";;;
10;"C4,C5,C6";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"10uf";;;
11;"C9,C12";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"15pF";;;
12;"C10";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"10uF";;;
13;"C11";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"1uF";;;
14;"D1,D2,D3";"D_SOD-123";3;"D_Schottky";;;
15;"D4,D5,D6,D8";"SOT-23";4;"AZ23C9V1";;;
16;"D7";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"CHG";;;
17;"D9";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"LED";;;
18;"D10";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"ON";;;
19;"J1";"TerminalBlock_Phoenix_PT-1,5-2-3.5-H_1x02_P3.50mm_Horizontal";1;"SENSOR 1";;;
20;"J2";"TerminalBlock_Phoenix_PT-1,5-2-3.5-H_1x02_P3.50mm_Horizontal";1;"SENSOR 2";;;
21;"J4";"TerminalBlock_Phoenix_PT-1,5-2-3.5-H_1x02_P3.50mm_Horizontal";1;"BATT";;;
22;"J5";"U254051N4BH806";1;"USB_B";;;
23;"J6";"PinHeader_1x04_P2.54mm_Vertical";1;"SWD";;;
24;"J7";"PinHeader_1x04_P2.54mm_Vertical";1;"DHT22";;;
25;"J9";"TerminalBlock_Phoenix_PT-1,5-2-3.5-H_1x02_P3.50mm_Horizontal";1;"SENSOR 4";;;
26;"J10";"TerminalBlock_Phoenix_PT-1,5-2-3.5-H_1x02_P3.50mm_Horizontal";1;"VSP";;;
27;"R1,R2";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"4K7";;;
28;"R3";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"10K";;;
29;"R4,R7";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"100K";;;
30;"R5,R6,R9";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"1K";;;
31;"R8";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"47K";;;
32;"SW1";"SW_SPST_SKQG_WithStem";1;"RST";;;
33;"U1";"SOT-223-3_TabPin2";1;"AP2114N-1.0";;;
34;"U3";"TQFP-32_7x7mm_P0.8mm";1;"ATSAMD21E18A-MU";;;
35;"U4";"SOT-23-5";1;"MCP73831-4-OT";;;
36;"Y1";"Crystal_SMD_MicroCrystal_CC7V-T1A-2Pin_3.2x1.5mm_HandSoldering";1;"32.768Khz";;;
