"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J8";"1X10";1;"M100.1";;;
2;"J11";"1X04";1;"";;;
3;"J2";"2X03";1;"ICSP";;;
4;"J3";"SCREWTERMINAL-3.5MM-2";1;"12Vdc IN";;;
5;"Q1";"DPACK";1;"NTD5867NLT4G";;;
6;"J4";"SCREWTERMINAL-3.5MM-2";1;"STRIKE";;;
7;"J6,J9";"1X08";2;"Digital_0_7";;;
8;"J1";"1X02";1;"";;;
9;"C1";"0603";1;"100nF";;;
10;"SW1";"TACTILE_SWITCH_SMD_2PIN_TINY";1;"TAC_SWITCH_2PIN";;;
11;"R5";"0603";1;"10K";;;
12;"R4";"0603";1;"1K";;;
13;"LED2";"LED-0603";1;"RED";;;
14;"D1";"SMB-DIODE";1;"1N4004 SMB";;;
15;"R3,R1,R2";"0603";3;"2K2";;;
16;"C2";"PANASONIC_D";1;"47uF 25V";;;
17;"LED1";"LED-0603";1;"BLUE";;;
18;"LED3";"LED-0603";1;"GREEN";;;
19;"J10";"1X03";1;"";;;
20;"J7";"1X06";1;"Analog";;;
21;"J5";"1X02";1;"RELEASE";;;
