"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P2,P1";"HN1x2_Jumper";2;"HN1x2";;;
2;"D1";"LED_0603_KA";1;"LED_RED_0603";;;
3;"C1,C3,C4";"C_0603";3;"22uF/6.3V";;;
4;"C2";"C_0603";1;"22pF";;;
5;"L1";"CD32";1;"2.2uH/1.5A/JCR<0.1R/CD32";;;
6;"R1";"R_0603_DWS";1;"4.99K 1%";;;
7;"R2";"R_0603_DWS";1;"1.1K 1%";;;
8;"U1";"SOT-23-5";1;"SY8009AAAC(SOT23-5)";;;
9;"R3";"R_0603_DWS";1;"2.2K";;;
10;"Ref**,Ref**";"via_09_07";2;"Val**";;;
11;"";"LOGO_ANTISTATIC_SMALL_4.5mmX2.8mm";1;"";;;
12;"";"LOGO_OLIMEX_80";1;"";;;
13;"";"LOGO_PBFREE";1;"";;;
