"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1,J1,J1,J1,J2";"Pin_Header_Straight_1x14_Pitch2.54mm";5;"CONN_01X14";;;
2;"U1";"CM81";1;"iCE40-LP8K-CM81";;;
3;"J4";"Pin_Header_Straight_2x08_Pitch2.54mm_SMD";1;"Conn_02x08_Odd_Even";;;
4;"U5";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"AT25SF081-SSHD-B";;;
5;"J5";"Pin_Header_Straight_2x03_Pitch2.54mm_SMD";1;"Conn_02x03_Odd_Even";;;
6;"R6";"R_0402";1;"R";;;
7;"C6,C17";"C_0603";2;"10uF";;;
8;"L1";"L_0603";1;"Bead";;;
9;"R9,R8";"R_0402_NoSilk";2;"270";;;
10;"D1,D2";"LED_0603";2;"LED_Small";;;
11;"J3";"USB_Micro-B_Molex_47346-0001";1;"USB_OTG";;;
12;"U3";"CDFN3225-4LD-PL-1";1;"DSC6001CI2A-016.0000T";;;
13;"U2";"SC-70-C5";1;"MIC5504-3.3YM5-TR";;;
14;"R7,R5,R10";"R_0402_NoSilk";3;"10k";;;
15;"C16,C11,C10,C9,C8,C7,C5";"C_0402_NoSilk";7;"100nF";;;
16;"C13,C15,C14,C12";"C_0402_NoSilk";4;"10nF";;;
17;"R4";"R_0402_NoSilk";1;"100";;;
18;"R1";"R_0402_NoSilk";1;"1.5k";;;
19;"R2,R3";"R_0402_NoSilk";2;"68";;;
20;"U4";"SC-70-C5";1;"MIC5365-1.2YC5-TR";;;
21;"C3,C1,C4,C2";"C_0402_NoSilk";4;"1uF";;;
22;"SW1";"PTS_810_SMT_Switch";1;"SW_Push";;;
