"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1,J38,J72,J91,J49,J60,J32,J2,J44,J15,J55,J3,J29,J74,J36,J39,J48,J79,J76,J63,J71,J9,J57,J35,J87,J30,J8,J77,J5,J46,J12,J96,J73,J20,J37,J17,J26,J67,J51,J19,J53,J88,J52,J45,J78,J50,J41,J62,J10,J59,J6,J82,J65,J83,J81,J23,J16,J13,J93,J70,J92,J34,J58,J75,J18,J14,J56,J43,J64,J42,J25,J86,J90,J4,J66,J80,J28,J21,J94,J68,J7,J31,J24,J84,J11,J47,J22,J85,J95,J61,J89,J69,J40,J27,J54,J33";"PAD-LONG-2-SIDED";96;"PAD";;;
2;"JP16,JP4,JP8,JP64,JP52,JP100,JP30,JP69,JP17,JP75,JP99,JP50,JP22,JP5,JP90,JP32,JP1,JP43,JP92,JP29,JP95,JP83,JP7,JP55,JP88,JP63,JP74,JP3,JP42,JP98,JP31,JP44,JP56,JP38,JP70,JP91,JP51,JP58,JP36,JP2,JP57,JP40,JP65,JP41,JP68,JP46,JP93,JP45,JP47,JP76,JP6,JP60,JP87,JP33,JP14,JP104,JP81,JP19,JP89,JP23,JP73,JP61,JP66,JP101,JP13,JP103,JP35,JP72,JP59,JP84,JP39,JP82,JP86,JP71,JP94,JP78,JP20,JP49,JP9,JP37,JP15,JP11,JP97,JP12,JP85,JP34,JP10,JP24,JP102,JP48,JP67,JP96,JP77,JP62,JP18,JP21";"1X01NS";96;"M01SMDNS";;;
3;"JP79,JP53,JP25,JP26,JP28,JP80,JP54,JP27";"1X12_SMD_COMBINED";8;"M12SMD_COMBINED";;;
4;"LOGO12,LOGO9,LOGO3,LOGO6";"SFE_LOGO_NAME_FLAME_.1";4;"SFE_LOGO_NAME_FLAME.1_INCH";;;
5;"LOGO5,LOGO2,LOGO8,LOGO11";"OSHW-LOGO-M";4;"OSHW-LOGOM";;;
6;"FID2,FID5,FID8,FID6,FID4,FID7,FID1,FID3";"FIDUCIAL-1X2";8;"FIDUCIAL1X2";;;
7;"LOGO4,LOGO1,LOGO7,LOGO10";"SFE_LOGO_FLAME_.2";4;"SFE_LOGO_FLAME.2_INCH";;;
8;"E$4,E$5";"FIDUCIAL-1X2";2;"";;;
9;"E$1";"FIDUCIAL-1.5X3";1;"";;;
10;"U$4,U$1,U$3,U$2";"SFE_LOGO_FLAME_.9";4;"";;;
