"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2,C8,C9,C3";"C_0402_1005Metric";4;"0.1uF";;;
2;"C5";"C_0402_1005Metric";1;"0.47uF";;;
3;"C6,C7";"C_0402_1005Metric";2;"12pF";;;
4;"C10";"C_0402_1005Metric";1;"220pF";;;
5;"R1";"R_0402_1005Metric";1;"75k";;;
6;"R2";"R_0402_1005Metric";1;"56k";;;
7;"BRD1";"ca53board";1;"CA53BOARD";;;
8;"KPD1";"ca53keypad";1;"CA53KEYPAD";;;
9;"LCD1";"ca53lcd";1;"CA53LCD";;;
10;"J1";"U.FL_Molex_MCRF_73412-0110_Vertical";1;"ANT_U.FL";;;
11;"U3";"B0310J50100AHF";1;"B0310J50100AHF";;;
12;"U2";"LP15";1;"0915LP15B02";;;
13;"A1";"YageoS432";1;"YageoS432";;;
14;"Y2";"FA128";1;"FA128 26MHz";;;
15;"C4";"C_0402_1005Metric";1;"10uF";;;
16;"C1";"C_0603_1608Metric";1;"47uF";;;
17;"L1";"L_0402_1005Metric";1;"Ferrite 1k";;;
18;"Y1";"Crystal_SMD_3215-2Pin_3.2x1.5mm";1;"32.768kHz";;;
19;"U1";"CC430F613x";1;"CC430F613x";;;
