"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"SW_SPST_TL3342";1;"RST";;;
2;"Ref**,Ref**";"seguridad-03";2;"Val**";;;
3;"RN2,RN1";"R_Array_Convex_4x0603";2;"R_Pack04";;;
4;"D9";"D_SOD-123F";1;"MBR120";;;
5;"D8,D7,D6,D5,D4,D3,D2,D1";"LYT77K-K2M1-NoHole";8;"R_LED";;;
6;"U2";"SOT-23-5";1;"AP2112K-3.3";;;
7;"C3,C2";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"10uF";;;
8;"G***";"digetech";1;"LOGO";;;
9;"G***";"electronic_cats_logo_8x6";1;"LOGO";;;
10;"BT1";"BAT-HLD-012-SMT-OTL";1;"Battery_Cell";;;
11;"C1";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"0.1uF";;;
12;"J2";"USB_Micro-B_Wuerth_629105150521";1;"USB_B_Micro";;;
13;"U1";"SOIC-14_3.9x8.7mm_P1.27mm";1;"ATSAMD11C14A-SS";;;
14;"J1";"PinSocket_1x04_P2.54mm_Vertical";1;"Conn_01x04_Male";;;
