"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2,C7,C8,C9,C10";"C_0603_5MIL_DWS";6;"22uF/6.3V/0603";;;
2;"C3,C4,C11,C12,C13,C14,C15,C16,C17,C18,C21,C22,C23,C24,C25,C26,C27,C28";"C_0402_5MIL_DWS";18;"100nF";;;
3;"C5,C6";"C_0805_5MIL_DWS";2;"47uF/6.3V/0805";;;
4;"C19,C20";"C_0402_5MIL_DWS";2;"NA(100nF)";;;
5;"CDone1";"LED_0603_KA";1;"LED/Green/0603";;;
6;"CR1";"Oscillator_7.0x5.0mm";1;"Oscillator-100MHZ_TXC-7W";;;
7;"D1";"DO214AA";1;"SMBJ6.0A";;;
8;"D2";"SOD-123_1C-2A_KA";1;"1N5819(S4SOD-123)";;;
9;"FUSE1";"FUSE-5025";1;"NA(5025)";;;
10;"GPIO1";"BH34R";1;"BH34R";;;
11;"L1,L2";"CD32";2;"2.2uH/1.5A/DCR<0.1R/CD32";;;
12;"LED1,LED2,PWRLED1";"LED_0603_KA";3;"LED/Red/0603";;;
13;"PGM1";"UEXT_ML10";1;"BH10S";;;
14;"R1,R4,R11,R15,R16,R17";"R_0402_5MIL_DWS";6;"10k";;;
15;"R2,R12,R13,R14";"R_0402_5MIL_DWS";4;"2.2k";;;
16;"R3,R9,R10,R18";"R_0402_5MIL_DWS";4;"22R";;;
17;"R5,R7,R8";"R_0402_5MIL_DWS";3;"4.99k/1%";;;
18;"R6";"R_0402_5MIL_DWS";1;"1.1k/1%";;;
19;"U1";"SO-8_208mil";1;"W25Q16BVSSIG(SOIC-8_208mil)";;;
20;"U2,U3";"SOT-23-5";2;"SY8009AAAC(SOT23-5)";;;
21;"U4";"VQFP100_Pitch-0.5mm_Dimensions-16.00x16.00x1.20mm";1;"ICE40HX1K-VQ100(VQFP100)";;;
22;"U5";"TSOP-44_Pitch-0.80mm_18.80x11.80x1.20mm";1;"K6R4016V1D-TC10(TSOP-44)";;;
23;"MountingHole,MountingHole,MountingHole,MountingHole";"Mounting_hole_3.3mm";4;"Mounting_hole_3.3mm";;;
24;",,";"Fiducial1x3";3;"";;;
25;"RESET1,BUT1,BUT2";"T1107A(6x3,8x2,5MM)";3;"T1107A(6x3,8x2,5MM)";;;
