"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D5,D125,D102,D50,D2,D53,D94,D13,D106,D22,D121,D89,D37,D69,D57,D70,D130,D17,D33,D126,D74,D138,D30,D14,D78,D97,D42,D98,D117,D26,D114,D137,D21,D66,D110,D10,D25,D101,D86,D133,D18,D122,D109,D45,D141,D129,D142,D46,D134,D29,D58,D6,D62,D49,D34,D54,D38,D82,D105,D113,D81,D90,D77,D93,D1,D118,D85,D9,D73,D61,D41,D65";"LED-0603";72;"RED";;;
2;"S11,S2,S15,S17,S13,S7,S19,S18,S20,S34,S23,S31,S33,S35,S30,S8,S28,S25,S9,S16,S24,S12,S29,S22,S3,S27,S14,S26,S4,S21,S32,S36,S1,S10,S5,S6";"TACTILE_SWITCH_SMD";36;"Reset";;;
3;"R197,R23,R33,R77,R191,R138,R102,R173,R129,R108,R59,R137,R12,R51,R36,R168,R66,R156,R90,R9,R131,R65,R162,R132,R63,R18,R6,R141,R53,R167,R107,R87,R69,R45,R209,R216,R101,R99,R41,R96,R186,R135,R171,R117,R203,R155,R114,R72,R35,R192,R144,R30,R215,R177,R39,R54,R93,R81,R174,R113,R83,R183,R126,R24,R213,R149,R201,R60,R210,R75,R11,R123,R143,R147,R195,R47,R120,R159,R189,R119,R8,R165,R57,R125,R153,R180,R15,R84,R29,R89,R111,R48,R21,R27,R207,R17,R185,R42,R161,R71,R95,R150,R204,R179,R4,R105,R78,R198";"0603-RES";108;"1k";;;
4;"C211,C187,C25,C55,C91,C193,C139,C85,C109,C1,C121,C103,C2,C19,C133,C115,C169,C181,C79,C205,C61,C157,C43,C97,C13,C127,C145,C199,C175,C37,C151,C49,C67,C31,C73,C163";"EIA3216";36;"10uF";;;
5;"R98,R91,R103,R80,R14,R44,R32,R145,R19,R5,R188,R200,R68,R13,R116,R38,R50,R79,R20,R163,R139,R109,R31,R206,R67,R133,R134,R157,R2,R37,R110,R176,R205,R181,R49,R146,R26,R104,R199,R56,R121,R25,R187,R170,R212,R55,R140,R164,R127,R128,R115,R175,R152,R61,R1,R211,R182,R97,R86,R193,R169,R3,R85,R151,R43,R62,R194,R73,R74,R158,R92,R122";"0603-RES";72;"27";;;
6;"U$91,U$109,U$121,U$181,U$151,U$43,U$19,U$2,U$169,U$115,U$157,U$175,U$103,U$211,U$163,U$61,U$67,U$139,U$31,U$199,U$37,U$13,U$79,U$25,U$145,U$205,U$55,U$97,U$193,U$49,U$133,U$73,U$1,U$85,U$127,U$187";"SFE-LOGO-FLAME";36;"LOGO-SFESK";;;
7;"R34,R190,R172,R7,R214,R28,R154,R196,R184,R100,R202,R64,R82,R76,R148,R136,R22,R58,R178,R40,R142,R52,R118,R94,R166,R130,R88,R106,R16,R46,R10,R208,R70,R124,R160,R112";"0603-RES";36;"330";;;
8;"JP54,JP33,JP85,JP9,JP26,JP129,JP45,JP122,JP141,JP97,JP101,JP3,JP121,JP69,JP53,JP1,JP90,JP138,JP134,JP98,JP49,JP86,JP29,JP78,JP114,JP81,JP105,JP61,JP50,JP22,JP133,JP137,JP142,JP17,JP57,JP102,JP65,JP34,JP94,JP117,JP126,JP4,JP30,JP42,JP2,JP62,JP74,JP110,JP89,JP82,JP93,JP125,JP25,JP106,JP66,JP38,JP70,JP130,JP10,JP113,JP77,JP109,JP118,JP14,JP13,JP73,JP41,JP18,JP46,JP37,JP58,JP21";"FIDUCIAL-1X2";72;"FIDUCIAL1X2";;;
9;"C47,C190,C178,C216,C76,C202,C167,C36,C108,C174,C95,C101,C16,C112,C66,C18,C59,C22,C30,C70,C42,C58,C24,C192,C191,C11,C48,C17,C12,C131,C102,C180,C120,C7,C130,C10,C144,C198,C125,C161,C113,C143,C23,C28,C78,C34,C172,C40,C166,C100,C185,C29,C53,C41,C155,C209,C60,C208,C83,C52,C138,C203,C94,C173,C35,C90,C118,C149,C196,C160,C215,C154,C204,C156,C136,C179,C126,C148,C65,C137,C71,C142,C168,C114,C88,C46,C162,C64,C210,C82,C72,C214,C119,C124,C84,C89,C132,C96,C197,C184,C77,C150,C106,C6,C107,C5,C54,C186";"0603-CAP";108;"0.1uF";;;
10;"C104,C93,C68,C183,C140,C170,C38,C212,C129,C171,C135,C111,C87,C164,C62,C147,C50,C51,C177,C207,C141,C75,C32,C92,C4,C128,C26,C86,C99,C44,C117,C206,C3,C201,C98,C194,C20,C80,C15,C200,C213,C21,C176,C74,C152,C69,C159,C116,C134,C81,C153,C165,C146,C158,C33,C63,C110,C189,C45,C122,C8,C195,C56,C14,C39,C57,C123,C188,C9,C182,C27,C105";"0603-CAP";72;"47pF";;;
