"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"MCP_SOT-23-5";1;"MCP73831-2ACI/OT";;;
2;"U2";"MCP_SOT-89";1;"MCP1700-3002E/MB";;;
3;"C1,C2,C3";"mm_3216";3;"10uF 35V";;;
4;"CON2";"Molex_105122_0011_no_slots";1;"Molex_105133-0011";;;
5;"CON3";"1.5mm_PTH";1;"1.5mm_PTH";;;
6;"D1";"DO-214AC";1;"P4SMA6.8A (TVS UNI)";;;
7;"D2";"SMD_MiniLED";1;"Amber LED";;;
8;"D3";"SMD_MiniLED";1;"Green LED";;;
9;"R1";"R_0805";1;"ZEROHM";;;
10;"R2,R3";"R_0805";2;"1.3k";;;
11;"R4";"R_0805";1;"4.99k";;;
12;"VAL";"Gears_F.SilkS_10mm_flipped";1;"REF";;;
13;"CON4,CON1";"Keystone_597_narrow";2;"AAA_Bat_PC_con";;;
