"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3,R5,R4";"0805-NO";3;"10K";;;
2;"U$25";"ADAFRUIT_3.5MM";1;"";;;
3;"U1";"SOT23-5";1;"mic5225-3.3";;;
4;"C7,C6";"0805-NO";2;"10uF";;;
5;"X1";"TERMBLOCK_1X2-3.5MM";1;"3.5mm term";;;
6;"C4,C5,C2";"0805-NO";3;"0.1uF";;;
7;"R2,R1";"0805-NO";2;"100";;;
8;"JP1";"1X09_ROUND_70";1;"";;;
9;"C1";"0805_10MGAP";1;"0.01uF";;;
10;"C3";"0805-NO";1;"0.01uF";;;
11;"U$13,U$14";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
12;"D1,D2,D3";"SOD-323";3;"1N4148";;;
13;"U$24";"SYMBOL_MINUS";1;"";;;
14;"U$1";"PCBFEAT-REV-040";1;"";;;
15;"U$23";"SYMBOL_PLUS";1;"";;;
16;"U2";"TSSOP14";1;"MAX31856";;;
17;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
18;"U$26";"ADAFRUIT_TEXT_20MM";1;"";;;
