"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R63,R143,R22,R55,R25,R96,R31,R138,R137,R92,R6,R106,R100,R101,R62,R129,R23,R113,R5,R98,R59,R135,R39,R24,R64,R136,R133,R99,R76,R20,R69,R61";"0603";32;"1k";;;
2;"Q20,Q22,Q10,Q16,Q5,Q3,Q14,Q8";"TO220V";8;"NDP6020P";;;
3;"STANDOFF15,STANDOFF5,STANDOFF10,STANDOFF4,STANDOFF2,STANDOFF6,STANDOFF9,STANDOFF13,STANDOFF11,STANDOFF8,STANDOFF14,STANDOFF16,STANDOFF12,STANDOFF3,STANDOFF7,STANDOFF1";"STAND-OFF-TIGHT";16;"STAND-OFFTIGHT";;;
4;"JP13,JP7,JP6,JP8,JP14,JP20,JP5,JP19";"MICRO-FIDUCIAL";8;"FIDUCIALUFIDUCIAL";;;
5;"U4,U14,U21,U8,U2,U9,U13,U19,U7,U3,U15,U20";"SOT223";12;"LM1117";;;
6;"C30,C72,C69,C31,C28,C70,C55,C49,C33,C34,C5,C48,C15,C76,C6,C75,C14,C52,C10,C51,C73,C54,C27,C11";"EIA3216";24;"10uF";;;
7;"C43,C59,C40,C18,C79,C19,C58,C9,C17,C4,C23,C56,C39,C29,C64,C21,C50,C57,C77,C47,C7,C37,C60,C53,C71,C80,C13,C26,C35,C65,C22,C1,C44,C36,C32,C16,C68,C82,C74,C81,C78,C2,C38,C61";"0603-CAP";44;"0.1uF";;;
8;"LOGO14,LOGO3,LOGO10,LOGO6";"SFE_LOGO_FLAME_.1";4;"SFE_LOGO_FLAME.1_INCH";;;
9;"D19,D5,D9,D14";"SMA-DIODE";4;"MBRA140";;;
10;"R7,R57,R52,R93,R130,R89,R8,R18,R131,R94,R56,R126";"0603-RES";12;"390";;;
11;"D11,D13,D10,D6,D4,D17,D7,D16,D18,D20,D8,D15,D3,D1,D12,D2";"LED-1206";16;"RED";;;
12;"R88,R4,R51,R91,R16,R54,R132,R125,R95,R58,R128,R19";"0603-RES";12;"240";;;
13;"SJ15,SJ6,SJ10,SJ16,SJ3,SJ12,SJ2,SJ4,SJ7,SJ14,SJ8,SJ11";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";12;"";;;
14;"R41,R118,R29,R81,R78,R44,R9,R115";"0603-RES";8;"100k";;;
15;"R117,R42,R110,R2,R114,R43,R38,R122,R72,R17,R85,R83,R75,R80,R146,R79,R112,R82,R46,R71,R116,R120,R108,R109,R13,R144,R33,R30,R40,R70,R28,R147,R3,R48,R45,R145,R119,R37,R73,R107,R77,R12,R10,R32";"0603-RES";44;"10K";;;
16;"R111,R35,R148,R74,R105,R36,R68,R142";"0603-RES";8;"470";;;
17;"Q11,Q1,Q17,Q23,Q24,Q12,Q6,Q18";"SOT23-3";8;"BSS138, 200mA/50V";;;
18;"S1,S4,S2,S3";"TACTILE-SWITCH-SMD";4;"";;;
19;"R21,R53,R97,R60,R15,R87,R127,R124,R1,R90,R50,R134";"0603-RES";12;"715";;;
20;"JP3,JP10,JP16,JP22";"2X3";4;"";;;
21;"R47,R84,R123,R104,R49,R11,R34,R67,R14,R121,R86,R141";"0603-RES";12;"100";;;
22;"U1,U16,U10,U22";"TQFP100";4;"ATMEGA2560AU";;;
23;"SJ13,SJ5,SJ9,SJ1";"PAD-JUMPER-2-NO_NO_SILK";4;"PTC Bypass";;;
24;"R139,R140,R66,R65,R103,R102,R26,R27";"0603-RES";8;"22M";;;
25;"U12,U24,U18,U6";"SOT23-5";4;"3.3V MIC5205";;;
26;"C83,C12,C41,C62";"0603-POL";4;"10uF";;;
27;"F2,F1,F4,F3";"PTC-1206";4;"";;;
28;"Q2,Q13,Q4,Q15,Q9,Q19,Q7,Q21";"SOT23-3";8;"MMBT2222A";;;
29;"LOGO16,LOGO12,LOGO2,LOGO8";"SFE_LOGO_FLAME_.3";4;"SFE_LOGO_FLAME.3_INCH";;;
30;"Y4,Y2,Y3,Y1";"RESONATOR-SMD";4;"16MHZ";;;
31;"JP17,JP23,JP2,JP11";"FTDI_DEVICE_RA_SMT";4;"FTDI";;;
32;"E$8,E$7";"FIDUCIAL-1X2";2;"";;;
33;"C20,C63,C42,C84";"0603";4;"10nF";;;
34;"C46,C45,C25,C3,C8,C24,C67,C66";"NIC_10X10.5_CAP";8;"100uF";;;
35;"U17,U23,U11,U5";"PCA9306DC-1_1";4;"PCA9306";;;
36;"JP21,JP9,JP15,JP1";"POWER_JACK_PTH_LOCK";4;"7V";;;
37;"JP18,JP12,JP24,JP4";"FLYING_JALAPENO_V2_F";4;"2x30 RA FEMALE HEADER";;;
38;"E$1";"FIDUCIAL-1.5X3";1;"";;;
39;"LOGO9,LOGO5,LOGO1,LOGO13";"SFE_LOGO_NAME_FLAME_.5";4;"SFE_LOGO_NAME_FLAME.5_INCH";;;
40;"LOGO7,LOGO11,LOGO15,LOGO4";"OSHW-LOGO-L";4;"OSHW-LOGOL";;;
