"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q1";"SOT-23";1;"Q_PMOS_GSD";;;
2;"C1";"C_0201_0603Metric";1;"0.1uf";;;
3;"J8,J7,J6,J5,J1";"NS-Tech_Grove_1x04_P2mm_Horizontal";5;"Conn_01x04";;;
4;"J3";"PinHeader_2x15_P2.54mm_M5Stack";1;"Header";;;
5;"U1";"QFN-32-1EP_5x5mm_P0.5mm_EP3.1x3.1mm";1;"ATmega328P-MU";;;
6;"SW1";"SW_DIP_SPSTx08_Slide_9.78x22.5mm_W7.62mm_P2.54mm";1;"SW_DIP_x08";;;
7;"R1";"R_0603_1608Metric";1;"10k";;;
8;"J2";"2x03_P2.54mm_Pads";1;"Conn_01x06";;;
9;"C3";"C_0603_1608Metric";1;"1uf";;;
10;"C2";"C_0603_1608Metric";1;"0.1uf";;;
11;"J4";"PinSocket_2x15_P2.54mm_Vertical_SMD_just_for_M5Stack_bottom";1;"Socket";;;
