"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP10,JP1,JP71,JP11,JP46,JP30,JP62,JP39,JP51,JP34,JP63,JP6,JP31,JP66,JP59,JP27,JP47,JP38,JP70,JP55,JP19,JP15,JP3,JP58,JP42,JP7,JP14,JP23,JP54,JP22,JP18,JP43,JP26,JP50,JP35,JP67";"1X12";36;"M12PTH";;;
2;"C107,C7,C25,C32,C81,C114,C84,C106,C69,C30,C164,C26,C172,C58,C102,C153,C117,C161,C124,C136,C195,C120,C62,C15,C18,C103,C175,C52,C43,C147,C29,C186,C142,C13,C73,C37,C80,C95,C70,C150,C40,C48,C63,C135,C179,C11,C118,C91,C21,C65,C197,C190,C191,C183,C162,C151,C194,C3,C109,C180,C140,C128,C169,C51,C184,C36,C173,C113,C125,C131,C12,C146,C47,C87,C19,C85,C59,C96,C8,C157,C76,C139,C98,C158,C41,C92,C168,C129,C54,C74";"0603-CAP";90;"0.1uF";;;
3;"C99,C66,C4,C22,C44,C121,C33,C143,C187,C88,C132,C165,C176,C198,C55,C77,C154,C110";"0603-CAP";18;"10uF, 6.3V";;;
4;"R47,R127,R128,R144,R23,R80,R143,R58,R64,R56,R112,R87,R48,R122,R114,R63,R136,R138,R9,R71,R104,R16,R95,R34,R32,R74,R39,R66,R10,R130,R119,R120,R103,R31,R4,R42,R50,R3,R55,R82,R24,R15,R88,R111,R96,R135,R18,R40,R72,R79,R90,R98,R26,R106";"0603-RES";54;"1.8K";;;
5;"J15,J4,J7,J1,J10,J8,J18,J16,J12,J3,J14,J9,J6,J13,J5,J2,J11,J17";"U.FL";18;"U.FL";;;
6;"U8,U28,U64,U56,U60,U16,U32,U72,U20,U68,U52,U12,U44,U48,U36,U4,U40,U24";"SO08";18;"";;;
7;"LED4,LED6,LED1,LED11,LED13,LED18,LED5,LED10,LED12,LED3,LED2,LED16,LED14,LED15,LED17,LED9,LED7,LED8";"LED-0603";18;"RED";;;
8;"U14,U18,U50,U10,U42,U70,U62,U66,U34,U6,U58,U30,U2,U38,U26,U54,U46,U22";"SOT23-5";18;"3.3V";;;
9;"JP61,JP2,JP21,JP49,JP17,JP69,JP9,JP33,JP57,JP65,JP45,JP13,JP5,JP25,JP37,JP53,JP29,JP41";"1X02";18;"M02PTH";;;
10;"FID28,FID16,FID26,FID7,FID24,FID2,FID20,FID36,FID19,FID13,FID6,FID22,FID25,FID29,FID14,FID15,FID27,FID30,FID18,FID10,FID23,FID1,FID8,FID21,FID9,FID17,FID35,FID4,FID12,FID33,FID34,FID11,FID5,FID3,FID31,FID32";"FIDUCIAL-1X2";36;"FIDUCIAL1X2";;;
11;"R30,R94,R126,R142,R78,R22,R118,R134,R54,R46,R110,R8,R14,R70,R38,R62,R102,R86";"0603-RES";18;"787";;;
12;"U45,U25,U21,U61,U41,U69,U37,U33,U3,U17,U5,U29,U9,U65,U57,U49,U13,U53";"AD9837";18;"AD9837";;;
13;"C188,C100,C134,C112,C68,C156,C1,C123,C166,C177,C24,C6,C167,C2,C45,C5,C57,C23,C122,C133,C67,C189,C90,C155,C78,C111,C89,C46,C145,C35,C56,C34,C144,C101,C178,C79";"EIA3528";36;"10uF";;;
14;"U67,U55,U15,U11,U23,U19,U7,U59,U31,U47,U39,U43,U1,U63,U51,U27,U71,U35";"CRYSTAL-SMD-7X5";18;"16MHz";;;
15;"C9,C82,C159,C160,C94,C127,C182,C115,C181,C93,C83,C28,C38,C27,C61,C171,C170,C16,C138,C71,C192,C149,C148,C137,C10,C17,C126,C104,C39,C105,C50,C60,C49,C193,C116,C72";"0603-CAP";36;"18pF";;;
16;"C185,C86,C31,C53,C108,C174,C152,C64,C130,C141,C196,C163,C20,C119,C97,C14,C42,C75";"0603-CAP";18;"10nF";;;
17;"R137,R65,R33,R73,R41,R25,R17,R121,R97,R2,R129,R113,R57,R81,R1,R49,R105,R89";"0603-RES";18;"330";;;
18;"R100,R7,R124,R36,R13,R69,R20,R28,R6,R68,R53,R117,R76,R21,R109,R45,R37,R92,R93,R84,R141,R52,R85,R77,R12,R60,R133,R132,R140,R116,R44,R61,R101,R108,R29,R125";"0603-RES";36;"10K";;;
19;"R91,R59,R27,R35,R83,R139,R115,R5,R11,R123,R99,R107,R75,R43,R67,R51,R19,R131";"0603-RES";18;"2.55K";;;
20;"E$4,E$6";"FIDUCIAL-1X2";2;"";;;
21;"E$1";"FIDUCIAL-1.5X3";1;"";;;
22;"JP4,JP44,JP28,JP52,JP72,JP64,JP8,JP16,JP48,JP12,JP20,JP36,JP68,JP24,JP60,JP40,JP32,JP56";"SFE-NEW-WEBLOGO";18;"LOGO-SFENEW";;;
23;"U$12,U$6,U$14,U$3,U$18,U$4,U$7,U$8,U$2,U$10,U$17,U$9,U$5,U$11,U$16,U$15,U$1,U$13";"OSHW-LOGO-S";18;"OSHW-LOGOS";;;
24;"SJ5,SJ6,SJ13,SJ1,SJ16,SJ8,SJ18,SJ11,SJ4,SJ14,SJ2,SJ3,SJ7,SJ9,SJ10,SJ17,SJ12,SJ15";"SJ_2";18;"";;;
