"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C54,C49,C84,C134,C59,C14,C104,C39,C69,C89,C74,C9,C34,C99,C19,C94,C29,C1,C129,C139,C114,C119,C124,C109,C64,C79,C44,C24";"1206-CAP";28;"1.0uF";;;
2;"R276,R174,R5,R395,R157,R463,R21,R225,R327,R259,R123,R55,R446,R106,R344,R38,R89,R378,R361,R191,R208,R412,R242,R310,R140,R293,R429,R72";"0603-RES";28;"590";;;
3;"STANDOFF30,STANDOFF98,STANDOFF53,STANDOFF62,STANDOFF21,STANDOFF20,STANDOFF13,STANDOFF68,STANDOFF67,STANDOFF71,STANDOFF81,STANDOFF57,STANDOFF77,STANDOFF109,STANDOFF94,STANDOFF88,STANDOFF79,STANDOFF82,STANDOFF102,STANDOFF17,STANDOFF40,STANDOFF24,STANDOFF49,STANDOFF104,STANDOFF22,STANDOFF110,STANDOFF80,STANDOFF61,STANDOFF32,STANDOFF97,STANDOFF10,STANDOFF92,STANDOFF56,STANDOFF4,STANDOFF27,STANDOFF70,STANDOFF25,STANDOFF58,STANDOFF50,STANDOFF93,STANDOFF89,STANDOFF39,STANDOFF41,STANDOFF37,STANDOFF84,STANDOFF11,STANDOFF46,STANDOFF23,STANDOFF7,STANDOFF34,STANDOFF87,STANDOFF103,STANDOFF101,STANDOFF5,STANDOFF33,STANDOFF106,STANDOFF28,STANDOFF1,STANDOFF66,STANDOFF29,STANDOFF59,STANDOFF16,STANDOFF65,STANDOFF55,STANDOFF9,STANDOFF44,STANDOFF36,STANDOFF47,STANDOFF69,STANDOFF43,STANDOFF12,STANDOFF48,STANDOFF42,STANDOFF8,STANDOFF95,STANDOFF76,STANDOFF38,STANDOFF3,STANDOFF90,STANDOFF78,STANDOFF14,STANDOFF91,STANDOFF15,STANDOFF75,STANDOFF54,STANDOFF99,STANDOFF26,STANDOFF2,STANDOFF86,STANDOFF73,STANDOFF51,STANDOFF31,STANDOFF60,STANDOFF112,STANDOFF108,STANDOFF85,STANDOFF35,STANDOFF83,STANDOFF105,STANDOFF72,STANDOFF63,STANDOFF6,STANDOFF111,STANDOFF52,STANDOFF107,STANDOFF64,STANDOFF19,STANDOFF18,STANDOFF96,STANDOFF74,STANDOFF45,STANDOFF100";"STAND-OFF";112;"STAND-OFF";;;
4;"JP240,JP59,JP71,JP72,JP215,JP58,JP175,JP136,JP344,JP149,JP293,JP214,JP318,JP332,JP319,JP84,JP33,JP98,JP97,JP46,JP7,JP331,JP19,JP3,JP45,JP150,JP357,JP292,JP306,JP345,JP228,JP253,JP201,JP189,JP266,JP241,JP163,JP32,JP111,JP202,JP279,JP305,JP162,JP188,JP20,JP85,JP176,JP137,JP123,JP358,JP254,JP267,JP280,JP110,JP227,JP124";"SCREWTERMINAL-3.5MM-2-NS";56;"";;;
5;"R24,R143,R330,R10,R177,R449,R381,R109,R211,R160,R364,R75,R228,R262,R415,R92,R347,R58,R313,R245,R194,R466,R126,R296,R41,R279,R398,R432";"0603-RES";28;"1K";;;
6;"S29,S9,S47,S55,S45,S5,S41,S25,S19,S21,S39,S51,S23,S35,S37,S11,S17,S33,S13,S3,S49,S43,S31,S27,S53,S7,S1,S15";"SWITCH-SPST-SMD-A";28;"";;;
7;"JP225,JP251,JP103,JP95,JP285,JP17,JP134,JP207,JP13,JP277,JP51,JP121,JP38,JP12,JP129,JP298,JP69,JP116,JP147,JP363,JP238,JP77,JP43,JP311,JP56,JP194,JP264,JP212,JP199,JP25,JP290,JP160,JP64,JP246,JP90,JP82,JP186,JP337,JP181,JP30,JP220,JP355,JP155,JP316,JP142,JP329,JP259,JP303,JP168,JP342,JP108,JP324,JP350,JP272,JP173,JP233";"1X01_NO_SILK";56;"";;;
8;"R251,R129,R418,R200,R387,R421,R452,R16,R468,R128,R281,R183,R163,R146,R213,R170,R85,R434,R298,R132,R238,R374,R78,R366,R102,R417,R442,R166,R438,R30,R60,R302,R370,R115,R204,R264,R77,R400,R179,R285,R357,R306,R98,R268,R196,R353,R472,R367,R111,R231,R289,R299,R315,R333,R332,R64,R401,R425,R340,R459,R153,R162,R47,R265,R34,R255,R391,R323,R214,R247,R319,R350,R26,R217,R81,R383,R282,R404,R451,R112,R476,R2,R349,R149,R68,R119,R455,R17,R51,R27,R316,R272,R408,R44,R187,R145,R336,R234,R15,R469,R197,R136,R180,R435,R230,R61,R43,R94,R384,R95,R248,R221";"0603-RES";112;"10K";;;
9;"C70,C138,C118,C113,C8,C85,C73,C88,C63,C140,C25,C75,C65,C125,C28,C43,C23,C83,C128,C60,C58,C45,C130,C33,C115,C48,C30,C2,C110,C15,C120,C53,C68,C13,C93,C55,C18,C50,C38,C35,C135,C103,C95,C123,C108,C105,C133,C80,C20,C10,C98,C3,C40,C90,C78,C100";"0805-CAP";56;"10uF";;;
10;"R339,R135,R101,R84,R424,R441,R305,R475,R373,R271,R237,R169,R458,R118,R220,R67,R203,R322,R254,R407,R152,R356,R288,R33,R1,R390,R186,R50";"1_6W-RES";28;"TS";;;
11;"JP221,JP23,JP122,JP151,JP91,JP362,JP156,JP245,JP333,JP128,JP164,JP4,JP117,JP112,JP208,JP258,JP174,JP335,JP343,JP26,JP75,JP141,JP24,JP231,JP99,JP320,JP325,JP190,JP322,JP169,JP179,JP213,JP229,JP18,JP83,JP47,JP130,JP364,JP356,JP57,JP244,JP49,JP39,JP102,JP330,JP260,JP205,JP89,JP50,JP86,JP140,JP203,JP252,JP21,JP109,JP247,JP338,JP193,JP361,JP271,JP187,JP37,JP154,JP88,JP283,JP219,JP70,JP44,JP192,JP216,JP180,JP78,JP310,JP218,JP317,JP307,JP232,JP349,JP286,JP167,JP2,JP115,JP270,JP138,JP299,JP284,JP63,JP268,JP148,JP52,JP257,JP101,JP153,JP34,JP135,JP255,JP73,JP182,JP125,JP166,JP114,JP297,JP336,JP8,JP359,JP242,JP143,JP351,JP65,JP200,JP273,JP239,JP195,JP76,JP96,JP291,JP265,JP31,JP127,JP226,JP60,JP161,JP346,JP281,JP312,JP309,JP296,JP177,JP11,JP5,JP294,JP348,JP234,JP62,JP323,JP104,JP304,JP206,JP36,JP278";"1X02_NO_SILK";140;"";;;
12;"R300,R283,R181,R402,R147,R28,R419,R6,R62,R249,R79,R470,R113,R453,R45,R215,R385,R368,R436,R334,R198,R130,R351,R266,R317,R96,R232,R164";"1_6W-RES";28;"ILIM";;;
13;"LOGO40,LOGO4,LOGO28,LOGO31,LOGO22,LOGO25,LOGO76,LOGO1,LOGO67,LOGO46,LOGO58,LOGO64,LOGO37,LOGO19,LOGO55,LOGO82,LOGO73,LOGO34,LOGO43,LOGO10,LOGO79,LOGO16,LOGO70,LOGO52,LOGO7,LOGO49,LOGO61,LOGO13";"SFE_LOGO_NAME_.1";28;"SFE_LOGO_NAME.1_INCH";;;
14;"R32,R219,R127,R110,R416,R365,R406,R297,R331,R151,R280,R93,R338,R117,R66,R423,R83,R212,R457,R355,R161,R25,R100,R253,R144,R246,R450,R304,R168,R440,R314,R348,R321,R12,R134,R263,R42,R236,R229,R433,R76,R372,R270,R389,R178,R59,R195,R399,R202,R8,R474,R467,R382,R287,R185,R49";"0603-RES";56;"100k";;;
