"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
55;"U$100,U$178,U$256,U$59";"#ANT_PWR#1";4;"";;;
56;"U$130,U$286,U$208,U$11,U$209,U$131,U$12,U$287";"#SDA#1";8;"";;;
57;"U$257,U$16,U$101,U$179";"#RTK#0";4;"";;;
58;"J5,J15,J35,J25";"1X07_NO_SILK";4;"";;;
59;"U$261,U$26,U$183,U$105";"#TP#0";4;"";;;
60;"U$273,U$43,U$117,U$195,U$274,U$44,U$118,U$196";"#RX1#0";8;"";;;
61;"U$281,U$125,U$62,U$203";"#EXT_INT_NEO#0";4;"";;;
62;"U$8,U$128,U$284,U$206,U$10,U$207,U$285,U$129";"#SDA#0";8;"";;;
63;"U$271,U$115,U$193,U$41,U$116,U$194,U$272,U$42";"#TX2#3";8;"";;;
64;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
65;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
66;"U$227,U$305,U$72,U$149";"#SAFEBOOT#_ZED0";4;"";;;
67;"U$228,U$150,U$306,U$73";"NEO#D9S_DEF_ADDR#_0X4310";4;"";;;
68;"U$68,U$221,U$143,U$299";"BREAKOUT11";4;"";;;
69;"TP1,SHLD_ZED3,PWR\0,GEO1,TX2-RX4,GEO2,PWR\3,RX2-TX1,TX2-RX3,TP3,SHLD_NEO1,RTK0,PWR\2,RTK3,SHLD_ZED1,RX2-TX3,TX2-RX2,RTK2,SHLD_NEO3,SHLD_NEO0,SHLD_ZED2,RX2-TX2,GEO0,GEO3,TP2,TX2-RX1,SHLD_NEO2,SHLD_ZED0,TP0,RX2-TX4,RTK1,PWR\1";"SMT-JUMPER_2_NC_TRACE_SILK";32;"JUMPER-SMT_2_NC_TRACE_SILK";;;
70;"U$302,U$146,U$69,U$224";"#PWR#0";4;"";;;
71;"I2C3,I2C1,I2C0,I2C2";"SMT-JUMPER_3_NO_SILK";4;"JUMPER-SMT_3_NO_SILK";;;
72;"U$55,U$218,U$140,U$296";"NEO#D9S0";4;"";;;
73;"U$138,U$216,U$294,U$64";"ZED#F9P0";4;"";;;
74;"U$230,U$152,U$48,U$308";"#EXT_INT_ZED#0";4;"";;;
75;"U$251,U$95,U$173,U$52";"#I�C#0";4;"";;;
76;"U$310,U$232,U$76,U$154";"V_BKCP0";4;"";;;
