Ref,Val,Package,PosX,PosY,Rot,Side
"BAT0","","JSTPH2",148.5011,-93.7006,180.0000,bottom
"U$5","","ADAFRUIT_3.5MM",155.4861,-101.1936,180.0000,bottom
