"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$41,U$40";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
2;"R5,R4,R1";"0603-NO";3;"10K";;;
3;"U1";"SOT23-5";1;"AP2112K-3.3";;;
4;"IC1";"BMP388";1;"BMP388";;;
5;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
6;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
7;"Q2";"SOT363";1;"BSS138";;;
8;"U$46";"ADAFRUIT_3.5MM";1;"";;;
9;"R2";"RESPACK_4X0603";1;"10K";;;
10;"C5,C4";"0805-NO";2;"10uF";;;
11;"D2";"SOD-323";1;"1N4148";;;
12;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
13;"JP1";"1X08_ROUND_70";1;"";;;
14;"C6";"0603-NO";1;"0.1uF";;;
15;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
16;"U$47";"PCBFEAT-REV-040";1;"";;;
17;"U$48,U$49";"STEMMAQT";2;"";;;
18;"U$2";"ADAFRUIT_2.5MM";1;"";;;
