"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"Logo_31x31";1;"Logo_31x31";;;
2;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";6;"VAL**";;;
3;"C13,C4,C1";"0805P";3;"10µF/16V-TT";;;
4;"C14";"3528-21";1;"100µF";;;
5;"J1,J3";"BTB08-ACS-TOP";2;"STACK-UP-HIGH";;;
6;"P1";"RJPSL-001TA1";1;"RJPSL-001TA1";;;
7;"U1";"LQFP48";1;"W5500";;;
8;"U2";"SOIC8";1;"M24C64";;;
9;"U5,U6,U3,U4";"DRILL_NP";4;"DRILL";;;
10;"X1";"HC49_US";1;"25Mhz";;;
11;"C8,C10,C20,C3,C5,C6,C7,C11";"C0603";8;"100nF";;;
12;"C9,C103,C102";"C0805";3;"4.7uF";;;
13;"C12,C15";"C0603";2;"10pF";;;
14;"C18,C19";"C0805";2;"6.8nF";;;
15;"C21";"C1206";1;"1nF/2kV";;;
16;"L1,L2";"C0603";2;"FB";;;
17;"R1,R3";"R0603";2;"10k";;;
18;"R6";"R0603";1;"1M";;;
19;"R101,R102,R103,R104";"R0402F";4;"33";;;
20;"R106,R2";"R0603";2;"DNP";;;
21;"RP103";"4X0402";1;"DNP";;;
22;"R105,R14";"R0603";2;"1k";;;
23;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
24;"VAL";"CE_5mm";1;"CE_5mm";;;
25;"J2,J4";"BTB08-ACS-BTM";2;"STACK-DOWN";;;
26;"C2,C17";"C0603";2;"10nF";;;
27;"C16";"C0603";1;"22nF";;;
28;"R5";"R0603";1;"12.4k 1%";;;
29;"R7,R8,R10,R11";"R0603";4;"49.9";;;
30;"R9";"R0603";1;"10";;;
31;"R12,R13";"R0603";2;"470";;;
32;"C101";"C0402F";1;"10pF";;;
33;"D101";"SOD-323";1;"‎PESD3V3L1BA";;;
34;"RP102";"4X0402";1;"82";;;
35;"L101";"R0603F";1;"TBD";;;
36;"U101";"SOT-223";1;"AZ1117-3V3";;;
