"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$369,U$33,U$449,U$65,U$177,U$209,U$129,U$401,U$49,U$97,U$529,U$225,U$337,U$353,U$145,U$321,U$305,U$21,U$257,U$273,U$385,U$13,U$465,U$113,U$497,U$433,U$513,U$81,U$193,U$161,U$417,U$289,U$241,U$481,U$545,U$294,U$518,U$326,U$134,U$438,U$54,U$150,U$70,U$198,U$166,U$86,U$342,U$230,U$534,U$454,U$102,U$406,U$118,U$4,U$310,U$486,U$38,U$374,U$422,U$550,U$390,U$278,U$182,U$502,U$246,U$358,U$262,U$470,U$18,U$214";"3#3V2";70;"";;;
2;"JP34,JP104,JP154,JP73,JP49,JP232,JP24,JP31,JP161,JP249,JP3,JP279,JP152,JP265,JP178,JP176,JP239,JP97,JP122,JP186,JP127,JP111,JP257,JP39,JP120,JP96,JP64,JP271,JP95,JP87,JP264,JP42,JP184,JP128,JP146,JP247,JP40,JP130,JP258,JP144,JP119,JP183,JP200,JP191,JP66,JP10,JP167,JP58,JP79,JP129,JP248,JP160,JP218,JP209,JP74,JP33,JP194,JP114,JP266,JP177,JP9,JP48,JP105,JP15,JP17,JP137,JP80,JP169,JP217,JP255,JP41,JP208,JP113,JP63,JP193,JP82,JP112,JP207,JP25,JP81,JP98,JP241,JP89,JP121,JP175,JP151,JP273,JP26,JP231,JP56,JP135,JP272,JP106,JP72,JP32,JP216,JP88,JP8,JP242,JP65,JP55,JP280,JP71,JP250,JP202,JP50,JP233,JP226,JP153,JP240,JP224,JP4,JP199,JP47,JP57,JP256,JP225,JP192,JP210,JP103,JP145,JP234,JP136,JP7,JP162,JP185,JP263,JP215,JP159,JP138,JP170,JP16,JP18,JP168,JP23,JP90,JP274,JP223,JP143,JP201";"STAND-OFF";140;"STAND-OFF";;;
3;"U29,U26,U32,U22,U23,U10,U33,U9,U24,U21,U2,U16,U17,U28,U4,U18,U31,U7,U20,U1,U6,U14,U13,U15,U3,U35,U5,U12,U34,U11,U25,U27,U8,U19,U30";"SHTC3";35;"SHTC3";;;
4;"U$451,U$499,U$307,U$163,U$51,U$275,U$99,U$387,U$131,U$339,U$371,U$419,U$323,U$195,U$26,U$35,U$467,U$15,U$179,U$115,U$355,U$243,U$211,U$531,U$483,U$227,U$435,U$291,U$83,U$67,U$403,U$147,U$547,U$515,U$259,U$536,U$440,U$104,U$280,U$472,U$184,U$6,U$20,U$504,U$264,U$392,U$312,U$88,U$248,U$456,U$376,U$520,U$488,U$152,U$40,U$200,U$216,U$552,U$360,U$344,U$168,U$328,U$408,U$72,U$424,U$296,U$120,U$232,U$56,U$136";"SCL9";70;"";;;
5;"U$462,U$190,U$222,U$254,U$78,U$46,U$542,U$414,U$446,U$398,U$302,U$158,U$318,U$270,U$174,U$558,U$126,U$334,U$142,U$286,U$350,U$30,U$366,U$110,U$382,U$62,U$238,U$206,U$10,U$430,U$510,U$478,U$94,U$526,U$494";"HUMIDITY2";35;"";;;
6;"PWRLED5,PWRLED22,PWRLED1,PWRLED12,PWRLED9,PWRLED21,PWRLED8,PWRLED3,PWRLED32,PWRLED11,PWRLED6,PWRLED2,PWRLED29,PWRLED16,PWRLED25,PWRLED0,PWRLED34,PWRLED24,PWRLED19,PWRLED14,PWRLED4,PWRLED26,PWRLED28,PWRLED30,PWRLED27,PWRLED33,PWRLED20,PWRLED13,PWRLED18,PWRLED15,PWRLED7,PWRLED10,PWRLED23,PWRLED17,PWRLED31";"SMT-JUMPER_2_NC_TRACE_SILK";35;"JUMPER-SMT_2_NC_TRACE_SILK";;;
7;"LOGO92,LOGO124,LOGO48,LOGO104,LOGO32,LOGO96,LOGO20,LOGO72,LOGO64,LOGO140,LOGO28,LOGO52,LOGO76,LOGO68,LOGO88,LOGO128,LOGO56,LOGO112,LOGO24,LOGO4,LOGO136,LOGO60,LOGO84,LOGO8,LOGO108,LOGO44,LOGO116,LOGO16,LOGO80,LOGO36,LOGO132,LOGO12,LOGO120,LOGO40,LOGO100";"REVISION";35;"REVISION";;;
8;"J51,J63,J96,J54,J81,J99,J42,J39,J87,J1,J60,J66,J27,J72,J15,J78,J93,J12,J21,J105,J75,J30,J9,J48,J18,J84,J90,J57,J33,J6,J45,J102,J24,J69,J36";"1X04_NO_SILK";35;"";;;
9;"R9,R39,R80,R63,R44,R1,R86,R83,R96,R35,R45,R29,R105,R98,R23,R95,R11,R36,R12,R14,R90,R74,R17,R65,R51,R66,R104,R102,R5,R87,R6,R41,R2,R26,R62,R20,R60,R81,R93,R92,R78,R24,R99,R72,R21,R84,R50,R59,R47,R33,R42,R15,R69,R53,R56,R101,R27,R18,R77,R8,R32,R68,R54,R38,R75,R89,R71,R48,R57,R30";"0603";70;"2.2k";;;
10;"U$98,U$434,U$306,U$210,U$50,U$178,U$354,U$514,U$290,U$322,U$82,U$418,U$482,U$402,U$498,U$466,U$114,U$530,U$66,U$194,U$274,U$242,U$130,U$386,U$146,U$34,U$338,U$258,U$370,U$226,U$14,U$22,U$162,U$546,U$450,U$357,U$373,U$325,U$341,U$229,U$181,U$453,U$501,U$437,U$533,U$245,U$3,U$85,U$421,U$101,U$469,U$165,U$69,U$309,U$485,U$197,U$261,U$405,U$213,U$17,U$389,U$293,U$517,U$149,U$53,U$277,U$549,U$117,U$37,U$133";"GND1";70;"";;;
