"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J6";"AUDIO_JACK_0.25__TRS_PTH_RA";1;"OUTPUT";;;
2;"L2,L1";"0603";2;"27uH";;;
3;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
4;"C2,C1";"0603-CAP";2;"0.1uF";;;
5;"D2,D1";"SOT23-3";2;"BAV99";;;
6;"J2";"1X01_NO_SILK";1;"SN";;;
7;"FD3,FD4,FD2,FD1";"MICRO-FIDUCIAL";4;"FIDUCIALUFIDUCIAL";;;
8;"J4";"1X01_NO_SILK";1;"TN";;;
9;"IC1";"SO08";1;"THAT1646";;;
10;"J5";"1X01_NO_SILK";1;"RN";;;
11;"C5,C6";"0603-CAP";2;"100pF";;;
12;"J8";"1X01_NO_SILK";1;"R";;;
13;"J1";"1X04_NO_SILK_ALL_ROUND";1;"1x4";;;
14;"J7";"1X01_NO_SILK";1;"T";;;
15;"C3,C4";"PANASONIC_D";2;"10uf NP";;;
16;"LOGO1,LOGO2";"OSHW-LOGO-S";2;"OSHW-LOGOS";;;
17;"LOGO4";"SFE_LOGO_FLAME_.2";1;"SFE_LOGO_FLAME.2_INCH";;;
18;"LOGO5";"SFE_LOGO_NAME_.1";1;"SFE_LOGO_NAME.1_INCH";;;
19;"JP1";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";1;"GND-JOIN";;;
20;"J9";"1X01_NO_SILK";1;"Chassis";;;
21;"J3";"1X01_NO_SILK";1;"S";;;
