"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"LOGO";1;"LOGO";;;
2;"IC2";"DIP-28_W7.62mm_LongPads";1;"ATMEGA328-P";;;
3;"U2";"TO-252-2Lead";1;"AP111733";;;
4;"A6,A8,A4,A3,A2,A1,A5,A7";"MountingHole_3.2mm_M3";8;"Agujero";;;
5;"C2,C4,C5,C6,C9,C10";"C_Disc_D3_P2.5";6;"100nF";;;
6;"RESET";"SW_PUSH_SMALL";1;"SW_PUSH";;;
7;"IOL1,IOH1,IOL1,P3,IOH1";"Pin_Header_Straight_1x08";5;"CONN_01X08";;;
8;"JP1";"BARREL_JACK";1;"BARREL_JACK";;;
9;"C7";"C_Disc_D6_P5";1;"100nF";;;
10;"AD1";"Pin_Header_Straight_1x06";1;"CONN_01X06";;;
11;"C3,C8";"C_Radial_D6.3_L11.2_P2.5";2;"100uF 16v";;;
12;"C20,C21";"C_Disc_D3_P2.5";2;"22pF";;;
13;"ICSP2";"Pin_Header_Straight_2x03";1;"CONN_02X03";;;
14;"PWR1";"bornier2";1;"CONN_01X02";;;
15;"U1";"Pentawatt_Neutral_Staggered_Verical_TO220-5-T05D";1;"LM2576";;;
16;"D2,D6";"Diode_DO-35_SOD27_Horizontal_RM10";2;"1N5819";;;
17;"D5,D3";"Diode_DO-35_SOD27_Horizontal_RM10";2;"1N4007";;;
18;"Y2";"Crystal_HC50-U_Vertical";1;"16MHz";;;
19;"L3";"INDUCTOR_V";1;"330uHy";;;
20;"L2";"Resistor_Horizontal_RM7mm3d";1;"L_Small";;;
21;"R1,R8,R9,RN2,RN3";"Resistor_Horizontal_RM7mm3d";5;"1K";;;
22;"RN1,RH1";"Resistor_Horizontal_RM7mm3d";2;"10K";;;
23;"C1";"C_Radial_D6.3_L11.2_P2.5";1;"100uF 35V";;;
24;"D1,D4";"LED-3MM";2;"Verde";;;
25;"DR1";"LED-3MM";1;"Rojo";;;
26;"G***";"Logo_copper_polarity_center_10x2.8mm";1;"LOGO";;;
