"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$22";"ADAFRUIT_3.5MM";1;"";;;
2;"U$1,U$21,U$19,U$17";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
3;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
4;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
5;"JP1";"1X06_ROUND_70";1;"";;;
6;"U2";"SOT23-5";1;"AP2112K-3.3";;;
7;"R1,R2";"0603-NO";2;"10K";;;
8;"C2,C3";"0805-NO";2;"10uF";;;
9;"Q2";"SOT363";1;"BSS138";;;
10;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
11;"C1";"0603-NO";1;"0.1uF";;;
12;"X1";"LTR390";1;"LTR390";;;
13;"R3";"RESPACK_4X0603";1;"10K";;;
14;"U$30,U$31";"STEMMAQT";2;"";;;
15;"U$25";"PCBFEAT-REV-040";1;"";;;
