"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C20";"C_0603";2;"1u";;;
2;"C2,C3,C22";"C_0805";3;"4.7u";;;
3;"C4,C12,C14,C16,C17,C18,C21,C23";"C_0603";8;"100n";;;
4;"C5,C8,C9";"C_0603";3;"10u";;;
5;"C6";"C_0603";1;"4.7n";;;
6;"C7";"C_0603";1;"10p";;;
7;"C10,C11";"C_0603";2;"40p";;;
8;"C13,C15";"C_0603";2;"25p";;;
9;"C19";"C_0603";1;"10n";;;
10;"D1,D2";"LED_0603";2;"LED";;;
11;"J1";"Molex_1050170001_MicroUSB_B";1;"USB_OTG";;;
12;"J2";"KEYSTONE_109-2_Battery_Contact";1;"BAT+ Contact";;;
13;"J3";"KEYSTONE_109-2_Battery_Contact";1;"BAT- Contact";;;
14;"J4";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"Header_SWD";;;
15;"L1";"Murata-DFE252010C-Series";1;"1.5u";;;
16;"R1";"R_0603";1;"2.2k";;;
17;"R2,R3";"R_0603";2;"5.1M";;;
18;"R4";"R_0603";1;"46.4k";;;
19;"R5";"R_0603";1;"1.03k";;;
20;"R6";"R_0603";1;"742";;;
21;"R7,R10";"R_0603";2;"1.5k";;;
22;"R8";"R_0603";1;"4.7";;;
23;"R9,R11,R12,R18,R19,R20";"R_0603";6;"10k";;;
24;"R13";"R_0603";1;"330";;;
25;"R14";"R_0603";1;"562k";;;
26;"R15";"R_0603";1;"100k";;;
27;"R16";"R_0603";1;"180";;;
28;"R17";"R_0603";1;"510";;;
29;"SW1,SW2";"FSMSM_TE_Switch";2;"SW_DIP_x01";;;
30;"TH1";"R_0603";1;"Thermistor_NTC";;;
31;"U1";"bq24073";1;"bq24073";;;
32;"U2";"csd87313DMS";1;"CSD87313DMS";;;
33;"U3";"WSON_bq2973";1;"bq29732";;;
34;"U4";"VQFN_tps6350";1;"TPS63050RMW";;;
35;"U5";"LQFP-64_10x10mm_Pitch0.5mm";1;"STM32F072RBTx";;;
36;"Y1";"LFXTAL069277Reel_Crystal_8MHz";1;"8MHz";;;
37;"Y2";"CM7V-T1A_32.768kHz_Crystal";1;"32.768k";;;
38;"REF**,REF**,REF**,REF**";"MountingHole_2.2mm_M2";4;"MountingHole_2.2mm_M2";;;
