"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$64,U$49,U$32,U$40,U$15,U$79,U$16,U$41,U$50,U$33,U$80,U$65";"SWARM_M1381";12;"";;;
2;"J6,J1,J5,J3,J2,J4";"M.2-CARD-E-22_FUNCTION_STANDARD";6;"MICROMOD_FUNCTION_STANDARD";;;
3;"FD11,FD5,FD7,FD13,FD19,FD21,FD15,FD1,FD23,FD9,FD17,FD3,FD18,FD16,FD22,FD14,FD2,FD6,FD4,FD8,FD24,FD12,FD20,FD10";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
4;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
5;"H9,H7,H2,H4,H12,H6,H1,H5,H11,H3,H8,H10";"STAND-OFF-REFLOW-M2.5";12;"STAND-OFF-REFLOW-M2.5_1.5MM_TALL";;;
6;"U$53,U$3,U$36,U$68,U$20,U$83,U$56,U$7,U$86,U$39,U$71,U$23";"FUNCTION_BOARD0";12;"";;;
7;"U$37,U$4,U$54,U$21,U$69,U$84,U$38,U$22,U$5,U$55,U$70,U$85";"SATELLITE_TRANSCEIVER0";12;"";;;
8;"U$13,U$29,U$77,U$2,U$47,U$62,U$46,U$12,U$76,U$61,U$28,U$1";"SPARKX-LARGE";12;"SPARKX-LOGO5";;;
9;"U$9,U$25,U$58,U$73,U$43,U$88,U$74,U$44,U$10,U$26,U$59,U$89";"MICROMOD_LOGO_.5";12;"";;;
10;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
11;"U4,U16,U1,U10,U7,U13";"M.2-SWARM-M138-A";6;"SWARM_M138_TRANSCEIVER_MAIN";;;
12;"C46,C12,C38,C26,C39,C2,C30,C17,C3,C15,C8,C44,C29,C28,C24,C20,C37,C33,C7,C6,C21,C35,C48,C53,C19,C42,C47,C51,C11,C10";"0603";30;"0.1uF";;;
13;"C22,C31,C49,C5,C32,C4,C40,C50,C14,C41,C23,C13";"EIA3528";12;"100uF";;;
14;"U$57,U$72,U$42,U$87,U$24,U$8";"#EWP#0";6;"";;;
15;"EN0,EWP0,EWP3,EWP2,EWP5,EWP1,EN2,EN1,EWP4,EN4,EN3,EN5";"SMT-JUMPER_2_NO_SILK";12;"JUMPER-SMT_2_NO_SILK";;;
16;"LOGO4,LOGO3,LOGO2,LOGO5,LOGO6,LOGO1";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
17;"C45,C52,C25,C34,C1,C54,C36,C16,C9,C43,C27,C18";"0603";12;"10uF";;;
18;"R21,R13,R7,R5,R23,R15,R10,R16,R17,R19,R14,R3,R22,R24,R2,R4,R6,R9,R12,R1,R20,R11,R8,R18";"0603";24;"100k";;;
19;"U15,U2,U9,U18,U6,U12";"SC-70-6";6;"MIC94064YC6";;;
20;"U$67,U$18,U$35,U$31,U$82,U$52";"FOR_THE_PEAK_TRANSMIT_CURRENT1";6;"";;;
21;"U$48,U$78,U$30,U$63,U$14,U$19";"#GPIO1#0";6;"";;;
22;"U17,U14,U8,U5,U11,U3";"SO08";6;"EEPROM";;;
23;"GPIO5,GPIO1,GPIO3,GPIO4,GPIO6,GPIO2";"SMT-JUMPER_3_1-NC_TRACE_SILK";6;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
24;"U$51,U$66,U$17,U$6,U$81,U$34";"PLEASE_CONSULT_THE_DOCUMENTATION0";6;"";;;
25;"U$75,U$11,U$60,U$45,U$90,U$27";"#EN#0";6;"";;;
