"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL0";"PLABEL0";1;"";;;
2;"JP2";"1X05_ROUND_70";1;"";;;
3;"R4";"RTRIM3314J";1;"10K Trim";;;
4;"FB2,FB1";"0603-NO";2;"Ferrite";;;
5;"U$8,U$1";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
6;"FID2,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
7;"C7,C4";"0805-NO";2;"10uF";;;
8;"X4";"JSTPH3";1;"JST PH 3";;;
9;"R3";"0603-NO";1;"10K";;;
10;"C6,C5";"0603-NO";2;"220pF";;;
11;"U$3";"SYMBOL_PLUS";1;"";;;
12;"JP1";"1X03_OVAL";1;"0.1" Header";;;
13;"C2,C1,C3";"0603-NO";3;"0.1uF";;;
14;"PLABEL2";"PLABEL2";1;"";;;
15;"D2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
16;"R1,R2";"0603-NO";2;"30K";;;
17;"U$19";"ADAFRUIT_2.5MM";1;"";;;
18;"X2";"TERMBLOCK_1X2-3.5MM";1;"3.5mm";;;
19;"U$9";"SYMBOL_MINUS";1;"";;;
20;"PLABEL1";"PLABEL1";1;"";;;
21;"U2";"MSOP8_0.65MM";1;"PAM8302";;;
22;"PLABEL10";"PLABEL10";1;"";;;
23;"U$12";"ADAFRUIT_3.5MM";1;"";;;
24;"PLABEL4";"PLABEL4";1;"";;;
25;"PLABEL12";"PLABEL12";1;"";;;
26;"PLABEL6";"PLABEL6";1;"";;;
27;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
28;"PLABEL3";"PLABEL3";1;"";;;
29;"PLABEL7";"PLABEL7";1;"";;;
30;"U$5";"PCBFEAT-REV-040";1;"";;;
31;"PLABEL9";"PLABEL9";1;"";;;
32;"PLABEL11";"PLABEL11";1;"";;;
33;"PLABEL8";"PLABEL8";1;"";;;
34;"PLABEL5";"PLABEL5";1;"";;;
