"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U5,U6,U1,U4,U2,U3";"SO08-TIGHT";6;"CAP1203";;;
2;"R11,R8,R3,R6,R28,R23,R1,R21,R26,R16,R18,R13";"0603";12;"1k";;;
3;"U$52,U$3,U$1,U$69,U$35,U$86";"3V3-04";6;"";;;
4;"J24,J20,J12,J4,J8,J16";"1X05_NO_SILK";6;"I2C Breakout Pins";;;
5;"U$58,U$41,U$11,U$24,U$75,U$92";"CS21";6;"";;;
6;"D5,D2,D1,D11,D9,D7";"LED-0603";6;"RED";;;
7;"LOGO4,LOGO21,LOGO1,LOGO13,LOGO9,LOGO17,LOGO2,LOGO24,LOGO12,LOGO16,LOGO20,LOGO8";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
8;"U$55,U$89,U$21,U$38,U$8,U$72";"SCL3";6;"";;;
9;"LOGO19,LOGO7,LOGO23,LOGO15,LOGO11,LOGO5,LOGO18,LOGO22,LOGO6,LOGO3,LOGO10,LOGO14";"OSHW-LOGO-S";12;"OSHW-LOGOS";;;
10;"U$90,U$73,U$56,U$39,U$22,U$9";"SDA4";6;"";;;
11;"U$5,U$87,U$2,U$53,U$70,U$36";"GND-04";6;"";;;
12;"U$10,U$23,U$74,U$91,U$57,U$40";"CS10";6;"";;;
13;"U$12,U$76,U$42,U$25,U$59,U$93";"CS32";6;"";;;
14;"U$20,U$54,U$88,U$71,U$37,U$7";"#INT5";6;"";;;
15;"JP2,JP10,JP14,JP17,JP1,JP4,JP13,JP16,JP5,JP8,JP11,JP7";"SMT-JUMPER_2_NC_TRACE_SILK";12;"JUMPER-SMT_2_NC_TRACE_SILK";;;
16;"D8,D10,D3,D12,D6,D4";"LED-1206-BOTTOM";6;"Green";;;
17;"C4,C10,C12,C2,C6,C8";"0603";6;"1.0uF";;;
18;"C5,C3,C9,C11,C7,C1";"0603";6;"0.1uF";;;
19;"R20,R25,R10,R14,R24,R30,R29,R19,R5,R15,R9,R4";"0603";12;"2.2k";;;
20;"U$16,U$94,U$43,U$26,U$60,U$77";"LED0";6;"";;;
21;"J19,J7,J23,J15,J3,J11";"1X03_NO_SILK";6;"Cap Touch Breakout Pins";;;
22;"JP15,JP9,JP3,JP6,JP18,JP12";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
23;"U$61,U$27,U$13,U$44,U$95,U$78";"I_SUPER2_C-()-03";6;"";;;
24;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
25;"U$51,U$19,U$85,U$68,U$34,U$102,U$84,U$50,U$33,U$101,U$18,U$67";"CAPACITIVE_TOUCH_SLIDER0";12;"";;;
26;"J5,J13,J2,J21,J18,J10,J17,J9,J6,J22,J1,J14";"JST04_1MM_RA";12;"Qwiic Right Angle";;;
27;"U$62,U$14,U$45,U$96,U$28,U$79";"INT0";6;"";;;
28;"U$17,U$81,U$98,U$47,U$64,U$30,U$4,U$31,U$99,U$65,U$82,U$48";"QWIIC_5MM";12;"QWIIC_LOGO_5MM";;;
29;"U$29,U$97,U$15,U$63,U$80,U$46";"PWR-()-03";6;"";;;
30;"R7,R27,R22,R12,R2,R17";"0603";6;"10k";;;
31;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
32;"H24,H13,H22,H5,H11,H14,H6,H19,H12,H15,H3,H18,H10,H17,H23,H20,H21,H8,H2,H1,H9,H16,H4,H7";"STAND-OFF";24;"STAND-OFF";;;
33;"U$32,U$49,U$66,U$100,U$6,U$83";"ACT0";6;"";;;
34;"S6,S3,S5,S1,S2,S4";"CAP_SENSE_SLIDER";6;"";;;
