"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3,R47,R98,R42,R119,R82,R111,R127,R106,R95,R135,R11,R71,R99,R19,R78,R114,R39,R14,R79,R74,R46,R43,R138,R118,R30,R75,R22,R139,R27,R6,R67,R58,R18,R130,R2,R134,R50,R122,R62,R55,R34,R90,R87,R110,R23,R66,R91,R15,R51,R86,R59,R31,R126,R107,R123,R38,R35,R94,R70,R131,R102,R54,R103,R83,R115,R10,R7,R63,R26";"0603-RES";70;"4.7K";;;
2;"STANDOFF69,STANDOFF44,STANDOFF15,STANDOFF68,STANDOFF34,STANDOFF36,STANDOFF10,STANDOFF55,STANDOFF53,STANDOFF5,STANDOFF43,STANDOFF50,STANDOFF33,STANDOFF2,STANDOFF27,STANDOFF45,STANDOFF65,STANDOFF21,STANDOFF62,STANDOFF37,STANDOFF67,STANDOFF47,STANDOFF51,STANDOFF49,STANDOFF59,STANDOFF11,STANDOFF48,STANDOFF60,STANDOFF1,STANDOFF39,STANDOFF52,STANDOFF20,STANDOFF61,STANDOFF56,STANDOFF64,STANDOFF14,STANDOFF58,STANDOFF19,STANDOFF25,STANDOFF24,STANDOFF41,STANDOFF57,STANDOFF26,STANDOFF8,STANDOFF54,STANDOFF9,STANDOFF46,STANDOFF35,STANDOFF40,STANDOFF29,STANDOFF30,STANDOFF17,STANDOFF18,STANDOFF6,STANDOFF63,STANDOFF28,STANDOFF38,STANDOFF7,STANDOFF13,STANDOFF22,STANDOFF3,STANDOFF23,STANDOFF4,STANDOFF70,STANDOFF16,STANDOFF12,STANDOFF32,STANDOFF66,STANDOFF42,STANDOFF31";"STAND-OFF";70;"STAND-OFF";;;
3;"R52,R4,R116,R32,R125,R84,R92,R121,R60,R76,R45,R124,R112,R136,R40,R49,R101,R73,R93,R36,R88,R96,R57,R8,R53,R72,R25,R29,R61,R16,R137,R28,R64,R5,R129,R65,R97,R20,R104,R41,R37,R68,R33,R140,R56,R100,R132,R48,R89,R128,R77,R109,R80,R113,R117,R105,R13,R12,R120,R21,R44,R69,R9,R81,R24,R108,R85,R17,R1,R133";"0603-RES";70;"10K";;;
4;"LOGO51,LOGO30,LOGO69,LOGO12,LOGO27,LOGO3,LOGO6,LOGO87,LOGO36,LOGO81,LOGO96,LOGO105,LOGO54,LOGO84,LOGO21,LOGO60,LOGO9,LOGO33,LOGO90,LOGO48,LOGO93,LOGO24,LOGO99,LOGO66,LOGO78,LOGO15,LOGO42,LOGO45,LOGO39,LOGO63,LOGO75,LOGO18,LOGO57,LOGO72,LOGO102";"SFE_LOGO_FLAME_.1";35;"SFE_LOGO_FLAME.1_INCH";;;
5;"U15,U18,U24,U20,U25,U11,U32,U1,U8,U5,U22,U23,U4,U12,U19,U29,U10,U35,U2,U16,U17,U9,U28,U7,U6,U26,U27,U31,U13,U14,U21,U30,U3,U34,U33";"FN-6";35;"TSL2561FN";;;
6;"C31,C15,C11,C17,C30,C25,C19,C21,C12,C23,C1,C20,C8,C35,C33,C22,C13,C14,C9,C10,C2,C16,C7,C34,C27,C28,C18,C5,C6,C4,C3,C29,C24,C26,C32";"0603-CAP";35;"0.1uF";;;
7;"JP7,JP17,JP28,JP33,JP14,JP13,JP10,JP15,JP21,JP5,JP34,JP31,JP32,JP9,JP4,JP12,JP18,JP3,JP27,JP30,JP29,JP25,JP6,JP8,JP26,JP22,JP19,JP23,JP1,JP11,JP20,JP16,JP24,JP2,JP35";"1X05_ROUNDONLY_NOSILK";35;"";;;
8;"SJ21,SJ45,SJ47,SJ9,SJ25,SJ53,SJ59,SJ15,SJ41,SJ49,SJ1,SJ65,SJ57,SJ13,SJ37,SJ5,SJ19,SJ69,SJ55,SJ31,SJ7,SJ17,SJ35,SJ67,SJ27,SJ33,SJ29,SJ3,SJ43,SJ11,SJ61,SJ39,SJ23,SJ51,SJ63";"SJ_3_PASTE1&2&3";35;"";;;
9;"FID27,FID13,FID14,FID32,FID68,FID39,FID66,FID23,FID54,FID60,FID10,FID63,FID64,FID24,FID19,FID61,FID20,FID49,FID22,FID36,FID38,FID26,FID59,FID7,FID11,FID29,FID30,FID53,FID16,FID55,FID56,FID3,FID51,FID40,FID65,FID21,FID31,FID50,FID25,FID69,FID43,FID12,FID47,FID35,FID5,FID45,FID2,FID48,FID8,FID62,FID41,FID6,FID33,FID42,FID70,FID1,FID37,FID67,FID18,FID9,FID44,FID4,FID15,FID52,FID17,FID57,FID58,FID28,FID34,FID46";"MICRO-FIDUCIAL";70;"FIDUCIALUFIDUCIAL";;;
10;"SJ66,SJ10,SJ40,SJ4,SJ26,SJ38,SJ58,SJ8,SJ36,SJ2,SJ24,SJ28,SJ22,SJ64,SJ30,SJ18,SJ44,SJ50,SJ52,SJ14,SJ46,SJ20,SJ68,SJ12,SJ6,SJ42,SJ54,SJ62,SJ16,SJ32,SJ60,SJ48,SJ56,SJ34,SJ70";"SJ_3";35;"";;;
11;"E$1";"FIDUCIAL-1.5X3";1;"";;;
12;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
13;"LOGO25,LOGO49,LOGO37,LOGO79,LOGO85,LOGO88,LOGO52,LOGO61,LOGO76,LOGO19,LOGO46,LOGO1,LOGO43,LOGO67,LOGO7,LOGO34,LOGO73,LOGO40,LOGO31,LOGO16,LOGO58,LOGO10,LOGO28,LOGO64,LOGO82,LOGO55,LOGO103,LOGO22,LOGO97,LOGO91,LOGO94,LOGO13,LOGO100,LOGO70,LOGO4";"OSHW-LOGO-S";35;"OSHW-LOGOS";;;
14;"LOGO32,LOGO101,LOGO98,LOGO62,LOGO71,LOGO26,LOGO35,LOGO86,LOGO53,LOGO83,LOGO89,LOGO41,LOGO50,LOGO65,LOGO74,LOGO5,LOGO23,LOGO11,LOGO56,LOGO8,LOGO2,LOGO47,LOGO17,LOGO68,LOGO92,LOGO20,LOGO29,LOGO95,LOGO44,LOGO38,LOGO59,LOGO14,LOGO80,LOGO104,LOGO77";"SFE-NEW-WEB";35;"LOGO-SFENW2";;;
