"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J2";"RJ12_RJ25_6P6C_Amphenol_54601";1;"6P6C";;;
2;"R8,R7,R2,R1";"R_0603_1608";4;"10k";;;
3;"C11,C3,C2";"C_0603_1608";3;"2.2u";;;
4;"C10,C1";"C_0805_2012";2;"10uF";;;
5;"C9,C8,C7,C6";"C_0603_1608";4;"100n";;;
6;"U5";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"TCAN334";;;
7;"R6";"R_1206_3216";1;"120R";;;
8;"J5,J4";"RJ45_8P8C";2;"8P8C";;;
9;"R5,R4";"R_0603_1608";2;"27";;;
10;"J1";"microSD_HC_Hirose_DM3D-SF";1;"Micro_SD_Card";;;
11;"C5,C4";"C_0603_1608";2;"47p";;;
12;"J3";"USB_Micro-B_10103594-0001LF";1;"USB_B_Micro";;;
13;"U4";"SSOP-20_3.9x8.7mm_P0.635mm";1;"FT231XS";;;
14;"R3";"R_0603_1608";1;"1k";;;
15;"U2";"SOIC-8_3.9x4.9mm_P1.27mm";1;"SI8621AB-B-ISR";;;
16;"LED1";"LED_0603_1608Metric";1;"LED";;;
17;"U3";"SOT-23-5";1;"AP2210-3.3";;;
18;"Q2,Q1";"SOT-23";2;"MMBT3904";;;
19;"LOGO1";"LIBRESOLAR_LOGO";1;"LibreSolar_Logo";;;
20;"U1";"ESP32-WROOM-32";1;"ESP32-WROOM-32D";;;
