"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID1,FID3,FID2";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
2;"R2,R3,R4,R5,R1";"0805-NO";5;"10K";;;
3;"BUTTON_CREDIT0,BUTTON_B0,BUTTON_A0,BUTTON_START0";"1X02_OVAL";4;"";;;
4;"U$3,U$2";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
5;"C2";"0805-NO";1;"10uF";;;
6;"C1";"PANASONIC_C";1;"100uF";;;
7;"SPEAKER0";"1X02_OVAL";1;"8Ohm";;;
8;"JP1";"RASBERRYPI_IDC";1;"";;;
9;"IC1";"SO14";1;"LM339D";;;
10;"AUDIO0";"1X03_OVAL";1;"";;;
11;"IC2";"SO08";1;"TS922";;;
12;"C3";"0805-NO";1;"0.1uF";;;
13;"JOYSTICK0";"1X05_OVAL";1;"";;;
14;"U$1";"DRAGON_300MIL";1;"";;;
