"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C28,C21,C27";"0805-NO";3;"0.01uF";;;
2;"R9,R10";"_0805MP";2;"10K";;;
3;"C9,C10,C11";"0805-NO";3;"0.1µF";;;
4;"@HOLE2,@HOLE0,@HOLE1";"";3;"";;;
5;"C5,C4";"0805-NO";2;"15pF";;;
6;"FB2,FB1";"_0805MP";2;"FERITTE";;;
7;"SW2";"EVQ-Q2";1;"SPST_TACT-EVQQ2";;;
8;"R4";"_0805MP";1;"22";;;
9;"C13,C17,C15,C12,C14";"0805-NO";5;"1µF";;;
10;"R17,R16,R15,R13,R8,R2,R14,R18";"0805-NO";8;"100K";;;
11;"U2";"SOT23-6";1;"AP7312-1833W6-7";;;
12;"C25,C23";"0805-NO";2;"0.1uF";;;
13;"CN1";"MICROSD";1;"2908-05WB-M6";;;
14;"C19";"_0805MP";1;"10µF";;;
15;"MP3GPIO0";"2X07_ROUND_70MIL";1;"";;;
16;"SJ4";"SOLDERJUMPER_REFLOW_NOPASTE";1;"ICSP_MOSI";;;
17;"JP3";"1X02_ROUND";1;"";;;
18;"C3,C6,C7,C16,C20";"0805-NO";5;"10µF";;;
19;"C8,C26";"_0805MP";2;"0.1µF";;;
20;"LEFTSPK0,RIGHTSPK0";"TERMBLOCK_1X2-3.5MM";2;"3.5mm Term";;;
21;"FID3,FID2,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
22;"SJ7";"SOLDERJUMPER_CLOSEDWIRE";1;"D11_MOSI";;;
23;"R5";"0805-NO";1;"10";;;
24;"R20,R21,R19";"0805-NO";3;"10K";;;
25;"JP1,JP4";"1X08-CLEANBIG";2;"";;;
26;"JP6";"1X10_ROUND70";1;"";;;
27;"JP8";"1X06-CLEANBIG";1;"";;;
28;"SJ12";"SOLDERJUMPER_ARROW_NOPASTE";1;"+12dB";;;
29;"FB3,FB4";"_0805MP";2;"ferrite";;;
30;"R7";"0805-NO";1;"100";;;
31;"SJ3";"SOLDERJUMPER_REFLOW_NOPASTE";1;"ISCP_SCLK";;;
32;"SJ2";"SOLDERJUMPER_REFLOW_NOPASTE";1;"ICSP_MISO";;;
33;"D1,D2";"SOD-323";2;"1N4148";;;
34;"SJ5";"SOLDERJUMPER_CLOSEDWIRE";1;"D12_MISO";;;
35;"U5";"SOIC16";1;"74HC4050D";;;
36;"U$41";"ARDUINOR3_ICSP";1;"ARDUINO_R3_ICSP";;;
37;"C18";"0805-NO";1;"0.047uF";;;
38;"X1";"4UCONN_19269";1;"19621";;;
39;"U1";"LQFP48";1;"VS1053B";;;
40;"C2,C1";"PANASONIC_C";2;"220uF";;;
41;"U4";"WQFN20";1;"TS2012";;;
42;"JP2";"1X03-CLEANBIG";1;"";;;
43;"U$50";"ADAFRUIT_9MM";1;"";;;
44;"R3";"0805-NO";1;"22";;;
45;"R6";"_0805MP";1;"100";;;
46;"Y1";"CRYSTAL_3.2X2.5";1;"ABM8G-12.288MHZ-4Y-T3";;;
47;"C22";"_0805MP";1;"0.01uF";;;
48;"R1";"0805-NO";1;"1M";;;
49;"SJ6";"SOLDERJUMPER_CLOSEDWIRE";1;"D13_SCLK";;;
50;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"+6dB";;;
51;"JP7";"1X07_ROUND_70";1;"";;;
52;"C24";"0805_10MGAP";1;"0.1uF";;;
53;"R12";"_0805MP";1;"100K";;;
54;"SJ11,SJ9,SJ8,SJ10";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
