"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R1";"RESPACK_4X0603";2;"10K";;;
2;"U$17,U$21,U$1,U$19";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
3;"X1";"SOIC8_150MIL";1;"ISO154X";;;
4;"JP1,JP2";"1X04_ROUND";2;"";;;
5;"D2,D1";"CHIPLED_0603_NOOUTLINE";2;"GREEN";;;
6;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
7;"C2,C1";"0603-NO";2;"0.1uF";;;
8;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
9;"U$22,U$2";"ADAFRUIT_3.5MM";2;"";;;
10;"U$25";"PCBFEAT-REV-040";1;"";;;
11;"U$31,U$30";"STEMMAQT";2;"";;;
