"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ19,SJ32,SJ16,SJ29,SJ27,SJ8,SJ37,SJ43,SJ23,SJ40,SJ14,SJ26,SJ35,SJ4,SJ18,SJ17,SJ41,SJ47,SJ11,SJ38,SJ7,SJ10,SJ30,SJ50,SJ1,SJ22,SJ39,SJ24,SJ46,SJ5,SJ36,SJ25,SJ20,SJ15,SJ31,SJ49,SJ3,SJ13,SJ33,SJ6,SJ48,SJ44,SJ45,SJ42,SJ12,SJ28,SJ34,SJ9,SJ2,SJ21";"SMT-JUMPER_3_2-NC_PASTE_SILK";50;"JUMPER-SMT_3_2-NC_PASTE_SILK";;;
2;"C59,C96,C32,C168,C84,C187,C103,C71,C35,C116,C188,C111,C47,C108,C88,C11,C39,C16,C199,C72,C139,C156,C48,C19,C4,C143,C123,C152,C172,C91,C160,C159,C128,C175,C144,C100,C200,C127,C3,C147,C148,C151,C27,C196,C60,C12,C20,C92,C195,C87,C171,C99,C135,C183,C15,C124,C140,C179,C167,C8,C119,C76,C95,C104,C52,C28,C112,C24,C75,C67,C164,C51,C44,C180,C131,C107,C191,C31,C184,C68,C40,C83,C56,C192,C120,C155,C63,C55,C80,C43,C7,C176,C136,C132,C115,C23,C163,C79,C36,C64";"0603";100;"10nF";;;
3;"J20,J144,J108,J136,J32,J4,J40,J12,J152,J184,J168,J192,J80,J68,J96,J52,J160,J156,J56,J92,J8,J72,J100,J172,J180,J84,J60,J88,J28,J120,J48,J140,J24,J148,J132,J200,J188,J104,J36,J196,J16,J176,J76,J128,J124,J112,J116,J164,J64,J44";"1X03_NO_SILK";50;"";;;
4;"R167,R145,R97,R187,R209,R122,R271,R314,R206,R17,R10,R194,R199,R222,R349,R80,R83,R188,R234,R300,R272,R87,R311,R257,R307,R279,R339,R230,R180,R258,R244,R318,R171,R292,R76,R68,R143,R152,R328,R293,R202,R136,R47,R20,R7,R52,R216,R153,R89,R138,R90,R12,R34,R62,R243,R334,R38,R160,R299,R164,R181,R215,R335,R342,R24,R103,R159,R26,R192,R48,R285,R320,R40,R325,R195,R283,R201,R54,R241,R33,R110,R27,R101,R255,R276,R139,R19,R227,R118,R278,R290,R132,R341,R250,R125,R346,R104,R327,R131,R220,R269,R321,R3,R129,R304,R45,R213,R178,R306,R223,R229,R251,R124,R297,R166,R94,R265,R13,R286,R115,R117,R236,R4,R248,R262,R174,R75,R82,R348,R55,R157,R208,R173,R332,R150,R61,R96,R146,R73,R66,R264,R313,R31,R108,R69,R185,R111,R59,R41,R237";"0603";150;"10k";;;
5;"U32,U29,U49,U6,U48,U40,U28,U47,U10,U25,U30,U1,U24,U18,U45,U26,U12,U5,U38,U11,U2,U15,U31,U36,U39,U35,U34,U41,U43,U21,U20,U37,U44,U42,U27,U33,U7,U9,U23,U14,U50,U46,U16,U8,U13,U3,U17,U4,U19,U22";"RV-1805";50;"RV-1805";;;
6;"C42,C170,C94,C110,C198,C186,C54,C102,C162,C166,C154,C14,C66,C142,C190,C86,C78,C138,C174,C194,C18,C62,C58,C38,C34,C46,C134,C126,C122,C130,C50,C150,C118,C2,C106,C22,C82,C6,C10,C114,C182,C26,C158,C30,C98,C70,C74,C178,C146,C90";"0603";50;"47pF";;;
7;"R347,R60,R340,R46,R249,R74,R284,R186,R326,R88,R158,R312,R172,R200,R95,R291,R165,R235,R298,R81,R221,R207,R102,R305,R137,R144,R333,R130,R53,R270,R11,R18,R109,R228,R319,R263,R67,R242,R25,R116,R39,R32,R214,R277,R151,R6,R193,R256,R179,R123";"0603";50;"1k";;;
8;"C21,C97,C121,C25,C105,C53,C153,C65,C157,C77,C85,C161,C73,C29,C181,C89,C49,C137,C1,C101,C133,C173,C177,C125,C165,C193,C57,C149,C189,C17,C141,C109,C13,C69,C37,C45,C93,C129,C81,C5,C33,C41,C197,C9,C117,C61,C185,C113,C169,C145";"DSK-RADIAL-6.8MM";50;".22F-SUPERCAP";;;
9;"J23,J55,J175,J103,J143,J123,J11,J51,J151,J39,J91,J159,J135,J191,J139,J183,J99,J199,J115,J35,J27,J195,J171,J111,J31,J59,J79,J167,J7,J3,J147,J87,J155,J163,J71,J119,J131,J127,J107,J19,J15,J187,J83,J47,J63,J75,J179,J67,J43,J95";"1X04_NO_SILK";50;"PTH";;;
10;"LOGO77,LOGO53,LOGO2,LOGO137,LOGO59,LOGO95,LOGO122,LOGO110,LOGO62,LOGO26,LOGO41,LOGO17,LOGO14,LOGO11,LOGO98,LOGO71,LOGO128,LOGO47,LOGO65,LOGO50,LOGO20,LOGO104,LOGO32,LOGO89,LOGO116,LOGO140,LOGO23,LOGO86,LOGO131,LOGO35,LOGO83,LOGO113,LOGO143,LOGO68,LOGO29,LOGO74,LOGO125,LOGO119,LOGO5,LOGO107,LOGO44,LOGO92,LOGO8,LOGO80,LOGO101,LOGO146,LOGO38,LOGO149,LOGO134,LOGO56,LOGO45,LOGO30,LOGO114,LOGO120,LOGO3,LOGO96,LOGO150,LOGO117,LOGO129,LOGO93,LOGO9,LOGO63,LOGO42,LOGO48,LOGO54,LOGO12,LOGO60,LOGO51,LOGO36,LOGO141,LOGO69,LOGO102,LOGO138,LOGO75,LOGO39,LOGO126,LOGO123,LOGO27,LOGO99,LOGO135,LOGO90,LOGO87,LOGO57,LOGO15,LOGO132,LOGO21,LOGO18,LOGO144,LOGO147,LOGO81,LOGO24,LOGO33,LOGO6,LOGO78,LOGO108,LOGO72,LOGO105,LOGO111,LOGO84,LOGO66";"SFE_LOGO_NAME_FLAME_.1";100;"SFE_LOGO_NAME_FLAME.1_INCH";;;
