"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3,C1,C20,C2,C7,C19,C18,C4";"0805-NO";8;"10uF";;;
2;"X5";"USB_C_CUSB31-CFM2AX-01-X";1;"USB TYPE C";;;
3;"U3";"SOIC8_208MIL";1;"GD25Q16";;;
4;"C10,C15,C11,C14,C16,C8,C6";"0603-NO";7;".1u";;;
5;"UP0,DOWN0,RST0";"SPST_TACTILE_RA";3;"TL3330AF260QG";;;
6;"R2,R5,R15,R7,R1,R6";"0603-NO";6;"10K";;;
7;"C17,C5,C13";"0603-NO";3;"0.1uF";;;
8;"TP2,TP1";"SMT_NUT_3MM";2;"SEWTAP_SMTNUTM3";;;
9;"PC2";"PANASONIC_D";1;"47uF+/6.3V+";;;
10;"U1,U5";"TSSOP20";2;"74AHCT245";;;
11;"X6";"WROOM32";1;"ESP32_WROOM32";;;
12;"FID2,FID1,FID4,FID3";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
13;"C9";"0603-NO";1;"1uF";;;
14;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
15;"JP1";"1X11_ROUND";1;"";;;
16;"U$45";"MATRIXPORTAL_TOP";1;"";;;
17;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
18;"R8,R3";"0603-NO";2;"5.1K";;;
19;"SENSE0";"JSTPH3";1;"JST PH 3";;;
20;"UNK5VON0,UNK3VON0";"CHIPLED_0805_NOOUTLINE";2;"GREEN";;;
21;"SJ2,SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";2;"";;;
22;"U4";"LGA16_3X3MM";1;"LIS3DHTR";;;
23;"LED1";"LED3535";1;"WS2812B3535";;;
24;"X1";"2X08_SMTTHM_RGBMATRIX";1;"RGBMATRIX_THMSMT";;;
25;"D2";"SOD-323";1;"3.6V";;;
26;"R9,R4";"0603-NO";2;"1K";;;
27;"R10";"RESPACK_4X0603";1;"5.1K";;;
28;"U$44";"PCBFEAT-REV-040";1;"";;;
29;"U$1";"PQFN64-1";1;"ATSAMD51J19";;;
30;"U2";"SOT23-DBV";1;"AP2112K-3.3";;;
31;"U$41";"MATRIXPORTAL_BOT";1;"";;;
