"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R17,R16";"R_0603_1608Metric";2;"27k";;;
2;"C6,C5";"C_1206_3216Metric";2;"10u/50V";;;
3;"R19,R18";"R_1206_3216Metric_Pad1.42x1.75mm_HandSolder";2;"100R/500mW";;;
4;"Q1";"SOT-23";1;"BSS138W";;;
5;"J7,J6,J5,J4,J3,J2";"TerminalBlock_MetzConnect_Type086_RT03402HBLC_1x02_P3.81mm_Horizontal";6;"2way Screw Terminal";;;
6;"J1";"2.1mmBarrelJack";1;"2.1mm DC jack";;;
7;"SW2";"Nidec_Copal_SS-10-16";1;"6pos rotary";;;
8;"C1";"C_1206";1;"10u/50V";;;
9;"C2";"CP_Elec_8x10.5";1;"47u/63V";;;
10;"C3,C4";"C_0603";2;"100n";;;
11;"R1";"R_0603";1;"27k";;;
12;"R2";"R_0603";1;"1k0";;;
13;"R4";"R_0603";1;"6k8";;;
14;"R5";"R_0603";1;"2k7";;;
15;"R6,R7,R12";"R_0603";3;"820R";;;
16;"R8";"R_0603";1;"390R";;;
17;"R9";"R_0603";1;"270R";;;
18;"R10";"R_0603";1;"100R";;;
19;"R11";"R_0603";1;"220R";;;
20;"R13";"R_0603";1;"150R";;;
21;"R14";"R_0603";1;"180R";;;
22;"R15";"R_0603";1;"47R";;;
23;"DC1";"XPPOWER_LDU24";1;"LDU2430S1000";;;
24;"JP1";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"Jumper_3_Bridged12";;;
25;"SW1";"switchDPDT";1;"DPDT Switch";;;
26;"D1";"SOT-23";1;"MAX6006";;;
27;"F1";"Fuseholder5x20_horiz_open_lateral_Type-II";1;"T1.25A";;;
28;"R3";"R_1206_3216Metric_Pad1.42x1.75mm_HandSolder";1;"560R/500mW";;;
