"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$1";"SYMBOL_MINUS";1;"";;;
2;"C16,C7,C20";"0603-NO";3;"0.1uF X7R 10%";;;
3;"C27,C4,C8,C26";"0805-NO";4;"10uF";;;
4;"R4,R7,R3,R2,R6";"0603-NO";5;"10K";;;
5;"Y1";"CRYSTAL_2X1.6";1;"32MHz";;;
6;"C13,C12";"RESC0402_N";2;"12pF";;;
7;"C1,C10,C17,C11";"RESC0402_N";4;"1pF NP0";;;
8;"LED10,LED8,LED2,LED6,LED1,LED4,LED9,LED3,LED7,LED5";"LED3535";10;"WS2812B3535";;;
9;"THM1";"_0402";1;"THERM";;;
10;"R16,R14,R8,R15,R12,R13,R9,R11";"0603-NO";8;"1M";;;
11;"GNDTAP2,IO10,IO12,TX0,SDA0,UNK3.3VTAP0,GND3TAP0,SCL0,GNDTAP0,IO9,D6,VCC2,RX0,UNK3V3TAP2";"SEWALLI";14;"SEWTAP-ALLIGATOR";;;
12;"C22";"RESC0805_N";1;"4.7uF X7S 10%";;;
13;"C25,C24";"RESC0603_N";2;"1uF X7R 10%";;;
14;"BATT0";"JSTPH2";1;"3-6VDC";;;
15;"U3";"SOT23-5";1;"AP2112K-3.3";;;
16;"IC4";"LGA16_3X3MM";1;"LIS3DH";;;
17;"C23,C19";"RESC0805_N";2;"10uF X5R";;;
18;"C5,C3,C2,C6,C18";"0603-NO";5;"1uF";;;
19;"X1";"ANT_2450AT18B100";1;"2450AT18B100";;;
20;"SWITCH0";"EG1390";1;"EG1390";;;
21;"U2";"ALS-PT19-315C";1;"ALS-PT19-315C";;;
22;"PWR0";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
23;"R17,R10";"0603-NO";2;"100K";;;
24;"IC3";"USON8";1;"GD25Q16";;;
25;"L2,L1";"RESC0402_N";2;"3.9nH";;;
26;"U4";"AQFN50P700X800X85_HS-74N_SMALLCENTER";1;"NRF52840";;;
27;"CN1";"4UCONN_20329_V2";1;"MicroB USB";;;
28;"C14";"RESC0402_N";1;"100pF NP0 5%";;;
29;"C15";"RESC0402_N";1;"820pF NP0 5%";;;
30;"C21";"RESC0603_L";1;"0.1uF X7R 10%";;;
31;"D1,D2";"SOD-123";2;"MBR120";;;
32;"R5";"0603-NO";1;"4.7K";;;
33;"C9";"0603-NO";1;"0.1uF";;;
34;"SW1,SW2";"EVQ-Q2_SMALLER";2;"EVQQ";;;
35;"IC2";"SOT23-6";1;"PAM8301";;;
36;"U$6,U$3,U$2";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
37;"RESET0";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
38;"F1";"R1206";1;"6V+ 500mA";;;
39;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
40;"SP1";"BUZZER_SMT_7.5MM";1;"7.5mm SPK";;;
41;"IC1";"SPK0415HM4H";1;"MIC_PDM";;;
42;"R1";"0603-NO";1;"47K";;;
43;"Q1";"SOT23-R";1;"DMG3405";;;
44;"U$44";"CPLAY_BLUEFRUIT_TOP";1;"";;;
45;"U$35";"SYMBOL_PLUS";1;"";;;
46;"U$7";"PCBFEAT-REV-040";1;"";;;
47;"TP2,TP1,TP3";"TESTPOINT_ROUND_1.5MM_NO";3;"";;;
48;"U$16";"CPLAY_BLUEFRUIT_BOT";1;"";;;
