"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R408,R411,R413,R412,R303,R205,R404,R405,R407";"0603";9;"33";;;
2;"IC101";"LQFP-144";1;"STM32F7xxZxTx";;;
3;"J201";"DD21.01xx.1111";1;"FUSED INLET";;;
4;"C113,C603,C105,C111,C102,C407,C404,C106,C107,C108,C405,C110,C112,C101,C114,C115,C116,C109,C609,C411,C607,C602,C307,C306,C305,C303,C211,C210,C119,C403,C208";"0603";31;"100n";;;
5;"R206";"0603";1;"100";;;
6;"IC601";"ER-CON50HT-1";1;"ER-TFT023-1";;;
7;"U101";"MICROSD_MOLEX_503398-1892";1;"MICROSD";;;
8;"LS601";"KSSG1708";1;"KSSG1708";;;
9;"Y401";"XTAL-50x32";1;"XTAL";;;
10;"R1,R2,R606,R410,R503";"0603";5;"10k";;;
11;"C401";"1206";1;"1n 2kV";;;
12;"C309,C104,C302,C120,C122,C204,C206";"0603";7;"1µ";;;
13;"IC401";"RJHSE-538X";1;"RJHSE-5381";;;
14;"J501";"S02B-PASK-2";1;"BATT";;;
15;"D608,D607,D606,D605,D301";"0402";5;"ESD_DIODE";;;
16;"R105,R107,R106,R104,R108";"0603";5;"47k";;;
17;"R203,R204,R502";"0603";3;"DNS";;;
18;"R301";"0603";1;"1M";;;
19;"C103,C501,C503,C502";"0603";4;"4µ7";;;
20;"R605";"0603";1;"20k";;;
21;"R302";"0603";1;"10";;;
22;"R401,R102,R101,R103,R409,R602,R601";"0603";7;"1k";;;
23;"R402,R403";"0603";2;"75";;;
24;"R406";"0603";1;"6k49";;;
25;"C212,C611,C610,C308,C301,C121,C205,C209";"0603";8;"10n";;;
26;"C408,C117,C118";"0603";3;"2µ2";;;
27;"C406,C402";"0603";2;"22µ";;;
28;"L401,L201";"0603";2;"FB";;;
29;"L301";"0603";1;"27n";;;
30;"R501";"0603";1;"4k32";;;
31;"R504,R505";"0603";2;"100k";;;
32;"R603,R604";"0603";2;"110k";;;
33;"C608,C601,C605";"0603";3;"10µ";;;
34;"C410,C409";"0603";2;"30p";;;
35;"C604,C606";"0603";2;"47n";;;
36;"C304,C207";"0603";2;"1n";;;
37;"D101,D102,D103";"0603-LED";3;"LED";;;
38;"T401";"749010012A";1;"749013011A";;;
39;"T201";"AVB0.35_2_X";1;"AVB0.35/2/6";;;
40;"C202,C201";"B32921";2;"Y2";;;
41;"C203";"B32921";1;"X2";;;
42;"P101";"FTSH-105-01-F-D-K";1;"SWD";;;
43;"IC303";"MAX-M8Q";1;"MAX-M8Q";;;
44;"IC304";"MSOP-10";1;"CS2100-CP";;;
45;"IC102,IC202,IC301";"MSOP-8";3;"ADP3335";;;
46;"IC204";"MSOP-8";1;"ADA4528-2";;;
47;"IC602";"MSOP-8";1;"SSM2305";;;
48;"IC501";"QFN-16-EP-TI";1;"BQ24232HA";;;
49;"IC402";"QFN-24-EP-MICREL";1;"KSZ8081RNx";;;
50;"IC203";"SC-70-6";1;"ADCMP601";;;
51;"P301";"SMA-PTH";1;"COAX";;;
52;"D601,D602,D604,D603";"SOD-123";4;"~";;;
53;"R202";"SOT-23";1;"1k/1k";;;
54;"R201";"SOT-23";1;"1k/5k";;;
55;"Q601";"SOT-23";1;"NFET";;;
56;"IC302";"SOT-23-5";1;"NC7SZ04";;;
57;"IC103";"SOT-23-6";1;"25AA02E48";;;
58;"IC603";"SSOP-20";1;"AR1021";;;
59;"Y301";"TG-5006CG";1;"26M TCXO";;;
60;"IC201";"VTX-214-003-1xx";1;"VTX-214-003-105";;;
