"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"TP28,TP22,TP20,TP2,TP12,TP6,TP26,TP30,TP32,TP14,TP10,TP24,TP16,TP4,TP18,TP8,TP13,TP9,TP1,TP17,TP5,TP3,TP31,TP15,TP21,TP29,TP7,TP23,TP25,TP27,TP11,TP19";"PAD.03X.05";32;"TEST-POINT3X5";;;
2;"LOGO27,LOGO3,LOGO6,LOGO39,LOGO21,LOGO18,LOGO9,LOGO36,LOGO45,LOGO30,LOGO33,LOGO24,LOGO42,LOGO48,LOGO12,LOGO15";"OSHW-LOGO-S";16;"OSHW-LOGOS";;;
3;"JP15,JP4,JP10,JP8,JP29,JP14,JP18,JP23,JP31,JP22,JP3,JP2,JP21,JP24,JP1,JP32,JP11,JP30,JP9,JP16,JP7,JP28,JP13,JP27,JP5,JP12,JP19,JP25,JP20,JP26,JP17,JP6";"1X08_PIN1_NO_SILK";32;"";;;
4;"OLED11,OLED5,OLED7,OLED14,OLED6,OLED4,OLED16,OLED3,OLED2,OLED15,OLED8,OLED10,OLED1,OLED9,OLED12,OLED13";"OLED-0.66-64X48";16;"OLED0.66";;;
5;"LOGO37,LOGO13,LOGO31,LOGO1,LOGO7,LOGO34,LOGO43,LOGO10,LOGO28,LOGO22,LOGO19,LOGO40,LOGO16,LOGO25,LOGO46,LOGO2,LOGO32,LOGO14,LOGO47,LOGO11,LOGO20,LOGO17,LOGO4,LOGO41,LOGO35,LOGO29,LOGO23,LOGO26,LOGO8,LOGO44,LOGO38,LOGO5";"SFE_LOGO_FLAME_.1";32;"SFE_LOGO_FLAME.1_INCH";;;
6;"C66,C6,C36,C48,C90,C60,C46,C96,C70,C30,C40,C76,C78,C4,C58,C12,C84,C34,C82,C18,C72,C28,C54,C94,C22,C16,C52,C24,C42,C64,C10,C88";"0603-CAP";32;"1uF";;;
7;"SJ22,SJ5,SJ67,SJ77,SJ17,SJ72,SJ42,SJ27,SJ12,SJ32,SJ62,SJ52,SJ47,SJ37,SJ57,SJ7";"PAD-JUMPER-2-NO_YES_SILK";16;"";;;
8;"C11,C35,C89,C53,C59,C95,C41,C65,C29,C17,C83,C77,C71,C47,C23,C5";"1206";16;"4.7uF/16V";;;
9;"SJ50,SJ20,SJ40,SJ60,SJ55,SJ4,SJ45,SJ25,SJ15,SJ10,SJ80,SJ70,SJ35,SJ30,SJ75,SJ65";"PAD-JUMPER-3-NO-TIGHT";16;"";;;
10;"E$1";"FIDUCIAL-1.5X3";1;"";;;
11;"SJ59,SJ74,SJ39,SJ79,SJ64,SJ44,SJ14,SJ2,SJ24,SJ49,SJ19,SJ54,SJ29,SJ9,SJ34,SJ69";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";16;"BS2";;;
12;"R12,R24,R30,R8,R14,R28,R6,R20,R22,R18,R26,R10,R16,R4,R2,R32";"0603-RES";16;"10k";;;
13;"C39,C63,C32,C93,C74,C92,C38,C68,C69,C87,C20,C2,C57,C8,C45,C56,C14,C15,C9,C27,C3,C26,C44,C33,C51,C81,C50,C62,C86,C21,C80,C75";"0805";32;"1uF X5R";;;
14;"SJ33,SJ63,SJ23,SJ1,SJ8,SJ13,SJ68,SJ28,SJ48,SJ38,SJ78,SJ73,SJ53,SJ18,SJ43,SJ58";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";16;"BS1";;;
15;"FID28,FID30,FID14,FID17,FID18,FID15,FID31,FID24,FID11,FID3,FID26,FID29,FID1,FID19,FID6,FID8,FID23,FID12,FID9,FID7,FID10,FID25,FID22,FID16,FID27,FID32,FID2,FID5,FID21,FID20,FID13,FID4";"FIDUCIAL-1X2";32;"FIDUCIAL1X2";;;
16;"SJ71,SJ11,SJ21,SJ61,SJ41,SJ3,SJ6,SJ76,SJ26,SJ31,SJ16,SJ36,SJ56,SJ46,SJ66,SJ51";"PAD-JUMPER-2-NC_BY_TRACE_NO_SILK";16;"";;;
17;"R29,R5,R3,R19,R27,R23,R7,R9,R17,R1,R25,R21,R15,R13,R31,R11";"0603-RES";16;"390k";;;
18;"C13,C91,C49,C67,C61,C19,C73,C31,C25,C1,C85,C43,C37,C79,C55,C7";"0805";16;"2.2uF";;;
19;"E$8,E$4";"FIDUCIAL-1X2";2;"";;;
