Ref,Val,Package,PosX,PosY,Rot,Side
"JP4","ISP","1X06",140.2461,-98.6536,-90.0000,bottom
"U$4","OSHW-LOGOS","OSHW-LOGO-S",146.5961,-105.0036,90.0000,bottom
"U$5","LOGO-SFENW2","SFE-NEW-WEB",129.9591,-111.0996,90.0000,bottom
