"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"STANDOFF1,STANDOFF4,STANDOFF2,STANDOFF3";"STAND-OFF";4;"STAND-OFF";;;
2;"@HOLE0,@HOLE3,@HOLE1,@HOLE4,@HOLE2,@HOLE5";"";6;"";;;
3;"U$1";"SFE-LOGO-FLAME";1;"LOGO-SFESK";;;
4;"S1";"SWITCH-SPDT";1;"Power";;;
5;"LED1";"LED5MM";1;"";;;
6;"FRAME2";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
7;"BAT1";"BATTCOM_20MM_PTH";1;"";;;
8;"U2";"DIP08";1;"TINY85-20-DIP";;;
9;"SG1";"BUZZER-12MM";1;"Buzzer";;;
10;"JP3";"1X02";1;"Water Sensor";;;
11;"C6";"CAP-PTH-SMALL2";1;"0.1uF";;;
12;"U$4";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
13;"JP4";"1X06";1;"ISP";;;
14;"U$5";"SFE-NEW-WEB";1;"LOGO-SFENW2";;;
