"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R15,R16,R13";"R603";3;"1K1";;;
2;"C6,C9,C8,C1,C7,C4,C2";"C603";7;"100nF";;;
3;"R18,R1,R19";"R603";3;"";;;
4;"U$1";"DP_LOGO";1;"FRAME_DINA4_L";;;
5;"RN1";"CAT16-F8_CAT16-J8";1;"10K-8";;;
6;"J6,J4";"TERMINAL_BLOCK_2P_5";2;"CON_TERMINAL_BLOCK_02-5MM";;;
7;"PCB2";"DP9056_V1";1;"PCB_DP_RECTANGLE-56X90";;;
8;"R12,R17,R14,R3,R2";"R603";5;"10K";;;
9;"LED2,LED4,LED1,LED3,LED5";"LED-805";5;"";;;
10;"IC3";"SSOP-28";1;"IC_FT232RL";;;
11;"J3";"M2X5";1;"CON_HEADER_2X05-PTH";;;
12;"C5,C3";"SMC_A";2;"10uF 16V";;;
13;"R5";"R603";1;"1.1K";;;
14;"J8,J7";"M2X3";2;"CON_HEADER_2X03-PTH";;;
15;"IC1";"DIL18";1;"";;;
16;"J5";"M2X8";1;"CON_HEADER_2X08";;;
17;"IC2";"SSOP-28";1;"IC_UC_PIC24FJ64GA002";;;
18;"R4";"R603";1;"1K";;;
19;"Q1";"SOT-23";1;"BC818";;;
20;"J1";"CON_ATX_PWR_90DEG";1;"CON_ATX_PWR-90DEG";;;
21;"X2";"85-32004-10X";1;"MINI-USB_4P-85-32004-10X";;;
22;"K1,K2";"G2R2";2;"G2R2";;;
23;"J2";"HEADER_PRG_1X05";1;"CON_HEADER_PRG_PIC_ICSP0.1INCH_A";;;
24;"L1";"FB805";1;"700mA";;;
25;"IC4";"SO14";1;"74LV00";;;
26;"U$3";"DP_LOGO_ART_0.5X0.5";1;"";;;
