"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J10";"Pin_Header_Straight_1x12_Pitch2.54mm";1;"FeatherTop";;;
2;"J9";"Pin_Header_Straight_1x16_Pitch2.54mm";1;"FeatherBottom";;;
3;"R11,R2,R3,R4";"R_0603";4;"100k";;;
4;"SW1";"SW_SPST_KMR2";1;"SW_Push";;;
5;"D4";"D_SOT-23_ANK";1;"D_Small";;;
6;"R9";"R_0805";1;"10k";;;
7;"J7,J8";"Pin_Header_Straight_2x05_Pitch1.27mm_SMD";2;"CONN_02X05";;;
8;"R10,R5,R8";"R_0603";3;"1k";;;
9;"R6,R7";"R_0603";2;"4.7k";;;
10;"U2";"SOIC-8";1;"IS25LPXXX";;;
11;"C2,C3";"C_0603";2;"12pF";;;
12;"C4,C14,C16,C19,C20";"C_0603";5;"10uF";;;
13;"C5,C6,C7,C8,C9,C10,C11,C12,C13";"C_0603";9;".1uF";;;
14;"C18";"C_0603";1;"1uF";;;
15;"Y1";"Crystal_SMD_TXC_7M-4pin_3.2x2.5mm";1;"Crystal_GND24_Small";;;
16;"R1";"R_0603";1;"100";;;
17;"U3";"SOT-23-5";1;"SPX3819M5-L-3-3/TR";;;
18;"U4";"SOT-23-5";1;"SPX3819M5-L-1-8/TR";;;
19;"U6";"SOT-23-5";1;"MCP73831";;;
20;"D3";"D_0603";1;"Red";;;
21;"D2";"D_0603";1;"Yellow";;;
22;"J3,J4,J5,J6";"MountingHole_2.7mm_M2.5";4;"CONN_01X01";;;
23;"J1";"Mini-USB-B-OshPark";1;"USB_OTG";;;
24;"J2";"JST_PH_S2B-PH-SM4-TB_02x2.00mm_Angled";1;"CONN_01X02";;;
25;"D1";"D_SOD-123";1;"MBR120";;;
26;"U5";"QFN-32-1EP_5x5mm_Pitch0.5mm";1;"SAMD21E";;;
27;"U1";"QFN-48-1EP_7x7mm_Pitch0.5mm";1;"E310-G000";;;
