"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R228,R310,R220,R221,R225,R224,R223,R222,R219,R227,R229,R230,R231";"SMD-0805";13;"0";;;
2;"R203,R204,R207,R206,R201,R202,C435,R215,R214,R205";"SMD-0805";10;"N/F";;;
3;"C436,C441,C439,C434,C426,C430,C428,C422,C404,C328,C324,C321,C316,C311,C310,C303,C446,C450,C460";"SMD-0805";19;"100n";;;
4;"R414,R416,R412,R409,R407,R405,R401,R216,R217,R218,R211,R212,R213,R208,R209,R210";"SMD-0805";16;"10k";;;
5;"L403,L302,L402,L401,L301";"SMD-0805";5;"600R@100MHz";;;
6;"U401";"IC-SOT143";1;"ADM811ZART";;;
7;"D303,D304,D306,D307,D308,D310,D301,D302";"DIODE-SOD-123";8;"SS14L";;;
8;"C308,C440,C423,C427,C420,C416,C403,C327,C323,C320,C307,C302,C315,C317";"SMD-0805";14;"22u";;;
9;"C516,C515,C514,C513,C512,C511,C510,C509,C508,C507,C506,C505,C504,C503,C502,C501";"SMD-0805";16;"2n7";;;
10;"R562,R561,R560,R559,R558,R557,R556,R555,R554,R553,R552,R551,R550,R549,R516,R515,R514,R513,R512,R511,R510,R509,R508,R507,R506,R505,R504,R503,R564,R563,R502,R501";"SMD-1206";32;"240";;;
11;"R548,R547,R546,R545,R544,R543,R542,R541,R540,R539,R538,R537,R536,R535,R596,R595,R594,R593,R592,R591,R590,R589,R588,R587,R586,R585,R584,R583,R582,R581,R534,R533";"SMD-1206";32;"100k";;;
12;"R532,R531,R530,R529,R528,R527,R526,R525,R524,R523,R522,R521,R520,R519,R580,R579,R578,R577,R576,R575,R574,R573,R572,R571,R570,R569,R568,R567,R566,R565,R518,R517";"SMD-1206";32;"100";;;
13;"R411";"SMD-0603";1;"562";;;
14;"C433,C459,C457,C455,C453,C431,C417,C414,C409,C406";"SMD-0603";10;"100n";;;
15;"C458,C456,C454,C452,C432,C429,C412,C408,C405";"SMD-0603";9;"1u";;;
16;"C448,C445,C444,C442";"SMD-0603";4;"470n";;;
17;"C415,C410,C407";"SMD-0603";3;"10n";;;
18;"C413";"SMD-0603";1;"390p";;;
19;"C411";"SMD-0603";1;"5n6";;;
20;"U303";"IC-SOT223-6";1;"TPS7A4501";;;
21;"R422,R418,R402,R302,R301";"SMD-0805";5;"47";;;
22;"R421";"SMD-0805";1;"100";;;
23;"R420";"SMD-0805";1;"100k";;;
24;"R419,R102,R101";"SMD-0805";3;"1k";;;
25;"R309";"SMD-0805";1;"2k2";;;
26;"R311";"SMD-0805";1;"6k8";;;
27;"R226";"SMD-0805";1;"75";;;
28;"P304,P303";"CONN-2WAY-2.54mm-3.81mm-SPACING";2;"CONN_2x1";;;
29;"C437,C419,C401,C309,C304";"SMD-0805";5;"100p";;;
30;"C425,C461";"SMD-0805";2;"10u";;;
31;"C329,C326,C322,C314,C313,C305,C318,C447,C451";"SMD-0805";9;"10n";;;
32;"C306,C301,C312";"CAP-TH-D8mmP3.5mm";3;"220u";;;
33;"C421,C325,C402,C418,C424,C438";"CAP-TH-D6.3mmP2.5mm";6;"220u";;;
34;"C449,C443";"CAP-TH-D6.3mmP2.5mm";2;"47u";;;
35;"R303";"SMD-0805";1;"47k";;;
36;"D305";"DIODE-SOD-123";1;"B130LAW-7-F";;;
37;"R312";"SMD-0805";1;"470";;;
38;"P501,P502,P503,P504";"CONN_DIL_2X10_BOX_1MM";4;"CONN_02X10";;;
39;"P201,P202,P203,P204";"CONN_DIL_2X5_BOX_1MM";4;"CONN_02X05";;;
40;"U402";"IC-LQFP80-P065";1;"IC-DAC-ADAU1966";;;
41;"P205";"CONN_SIL_3_1MM";1;"CONN_3x1";;;
42;"JP401,P410,JP402,JP403,JP404,JP405,JP406,JP407";"CONN_SIL_2_1MM";8;"CONN_2x1";;;
43;"MNT301,MNT302,MNT303,MNT304";"MNT_HOLE_3.2mm";4;"MNT_HOLE";;;
44;"FID4,FID3,FID2,FID1";"FID-1MM-3MM";4;"MNT_HOLE";;;
45;"U301";"IC-SOT-223";1;"TLV1117LV33DCY";;;
46;"U302";"IC-SOT23-5";1;"TLV70025DDC";;;
47;"P206";"CONN_DIL_2X6_BOX_1MM";1;"CONN_02X06";;;
48;"D309";"SMD-1206";1;"Green LED 1206";;;
49;"TP101";"TP-1mm";1;"Test point";;;
50;"TP402,TP401";"TP-2mm";2;"Test point";;;
