"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D5,D17,D22,D3,D33,D27,D41,D48,D18,D42,D23,D30,D9,D46,D25,D43,D45,D4,D12,D20,D10,D40,D34,D38,D29,D6,D39,D37,D44,D8,D7,D31,D21,D19,D14,D28,D24,D26,D1,D35,D36,D11,D2,D16,D15,D47,D32,D13";"SMA-DIODE";48;"MBRA140";;;
2;"C10,C6,C18,C16,C4,C14,C42,C62,C58,C76,C52,C32,C22,C40,C20,C56,C38,C64,C36,C26,C80,C72,C66,C8,C90,C50,C68,C78,C96,C12,C2,C60,C88,C74,C24,C48,C46,C54,C94,C82,C30,C86,C44,C92,C28,C34,C70,C84";"EIA3528";48;"68uF";;;
3;"U17,U37,U21,U26,U25,U48,U43,U24,U33,U27,U15,U22,U46,U39,U34,U19,U31,U9,U47,U2,U42,U14,U3,U38,U7,U18,U1,U11,U12,U36,U4,U8,U35,U40,U29,U45,U16,U30,U41,U10,U13,U23,U32,U6,U28,U44,U20,U5";"SOT23-5";48;"NCP1402";;;
4;"JP91,JP81,JP37,JP59,JP21,JP33,JP35,JP69,JP83,JP79,JP53,JP15,JP13,JP11,JP5,JP3,JP89,JP57,JP31,JP9,JP93,JP41,JP7,JP29,JP23,JP45,JP1,JP43,JP77,JP73,JP19,JP55,JP39,JP75,JP27,JP61,JP17,JP67,JP47,JP63,JP25,JP95,JP71,JP49,JP85,JP87,JP51,JP65";"1X03";48;"";;;
5;"JP74,JP54,JP82,JP18,JP40,JP44,JP24,JP70,JP80,JP14,JP6,JP50,JP42,JP78,JP72,JP12,JP36,JP22,JP56,JP76,JP60,JP16,JP62,JP88,JP92,JP48,JP64,JP4,JP32,JP52,JP8,JP38,JP94,JP34,JP28,JP86,JP96,JP84,JP20,JP90,JP10,JP66,JP2,JP30,JP58,JP68,JP26,JP46";"SFE-LOGO-FLAME";48;"LOGO-SFESK";;;
6;"C3,C85,C89,C11,C87,C15,C65,C73,C13,C69,C19,C57,C77,C83,C23,C29,C71,C5,C53,C37,C95,C45,C59,C49,C7,C31,C33,C17,C9,C27,C47,C81,C75,C35,C79,C93,C21,C61,C41,C39,C25,C67,C1,C91,C55,C51,C43,C63";"EIA3216";48;"10uF";;;
7;"L29,L5,L47,L41,L1,L38,L11,L43,L14,L27,L26,L34,L18,L17,L32,L19,L31,L25,L21,L7,L22,L28,L48,L12,L37,L40,L3,L20,L45,L6,L46,L9,L10,L23,L36,L13,L42,L44,L35,L8,L30,L33,L39,L15,L24,L16,L4,L2";"CR54";48;"47uH";;;
8;"FID56,FID55,FID61,FID79,FID59,FID38,FID81,FID3,FID29,FID17,FID76,FID13,FID26,FID53,FID85,FID66,FID6,FID88,FID2,FID41,FID64,FID18,FID72,FID83,FID46,FID15,FID4,FID33,FID89,FID63,FID92,FID37,FID65,FID35,FID20,FID39,FID95,FID67,FID71,FID1,FID24,FID51,FID87,FID94,FID42,FID23,FID21,FID62,FID27,FID60,FID32,FID45,FID36,FID96,FID80,FID68,FID57,FID69,FID7,FID93,FID91,FID14,FID75,FID19,FID50,FID58,FID28,FID22,FID12,FID31,FID30,FID5,FID10,FID77,FID11,FID70,FID34,FID82,FID16,FID43,FID73,FID44,FID74,FID49,FID54,FID25,FID8,FID86,FID84,FID9,FID40,FID52,FID47,FID78,FID48,FID90";"FIDUCIAL-1X2";96;"FIDUCIAL1X2";;;
9;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
10;"E$1";"FIDUCIAL-1.5X3";1;"";;;
11;"U$28,U$11,U$21,U$34,U$32,U$14,U$13,U$24,U$31,U$45,U$2,U$15,U$38,U$27,U$26,U$1,U$35,U$30,U$40,U$7,U$43,U$39,U$19,U$18,U$16,U$41,U$5,U$29,U$9,U$44,U$47,U$36,U$10,U$37,U$4,U$22,U$42,U$3,U$17,U$48,U$8,U$23,U$20,U$25,U$12,U$6,U$46,U$33";"OSHW-LOGO-S";48;"OSHW-LOGOS";;;
