"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U4,U7,U5,U6";"DRILL_NP";4;"DRILL";;;
2;"U2";"TO-39";1;"MLX90614";;;
3;"Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";2;"VAL**";;;
4;"C1";"C0805";1;"10uF";;;
5;"C3";"C0603F";1;"1uF";;;
6;"C4,C5";"C0603F";2;"100nF";;;
7;"P1";"CON-SENSOR2";1;"CON-SENSOR2";;;
8;"P2";"DEBUG_PAD";1;"DEBUG";;;
9;"P3";"SolderJumper";1;"BOOT";;;
10;"R1";"R0603F";1;"10k";;;
11;"RP1";"4X0402";1;"82";;;
12;"U1";"QFN24-4x4mm-0.5mm";1;"XMC110024";;;
13;"RP2";"4X0402";1;"2k2";;;
14;"C2";"C0402F";1;"220pF";;;
15;"D1";"D0603F";1;"blue";;;
16;"Ref**";"Logo_31x31";1;"Val**";;;
17;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
18;"VAL";"CE_5mm";1;"CE_5mm";;;
19;"G***";"Logo_CoMCU";1;"LOGO";;;
