"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LCD1";"UG-2832HSWEG02_WRAPUNDER";1;"OLED 128x32";;;
2;"U$4";"MOUNTINGHOLE_3.0_PLATEDTHIN";1;"MOUNTINGHOLE3.0THIN";;;
3;"U$1";"ADAFRUIT_2.5MM";1;"";;;
4;"RPI1";"RASPBERRYPI_2X3_THMSMT";1;"RASPBERRYPI_2X3";;;
5;"C5,C6,C4";"0805-NO";3;"10uF";;;
6;"R2";"0805-NO";1;"10K";;;
7;"IC5";"SOT23";1;"APX803";;;
8;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
9;"R3";"0805-NO";1;"390K";;;
10;"C3,C2";"0805-NO";2;"1uF";;;
11;"U$3";"PCBFEAT-REV-040";1;"";;;
12;"U$8";"ADAFRUIT_TEXT_20MM";1;"";;;
