"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"BAT_CON1";"CR2032H_PTH";1;"CR2032H_PTH";;;
2;"Ref**";"LOGO_ROHS_1";1;"Val**";;;
3;"";"LOGO_RECYCLEBIN_1";1;"";;;
4;"";"OLIMEX_LOGO_TB";1;"";;;
5;"";"LOGO_PBFREE";1;"";;;
6;"CB1";"CAP_BUT_LOGO_OPENHARDWARE_16x16";1;"CAP_BUT";;;
7;"C1";"C_1206_5MIL_DWS";1;"100nF/50V/20%/Y5V/C1206";;;
8;"ICSP1";"ICSP-WU06S";1;"NA(WU06S)";;;
9;"LED1,LED2";"LED-3mm-PTH-KA";2;"LED-3.0MM/GREEN";;;
10;"R1,R2,R4";"R_1206_5MIL_DWS";3;"120R/R1206";;;
11;"R3";"R_1206_5MIL_DWS";1;"1M/R1206";;;
12;"R5";"R_1206_5MIL_DWS";1;"NA(10k/R1206)";;;
13;"U1";"SOT23-6";1;"PIC10F206T-I/OT(SOT23-6)";;;
14;"BPC1";"BADGE-PIN-CLIPS";1;"BADGE-PIN-CLIPS";;;
15;"";"OLIMEX_LOGO_SMALL_TB";1;"";;;
