"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C22,C16,C20,C23,C24,C25,C26,C28,C30,C32,C33,C34,C37,C38,C401,C31";"C0603";16;"100nF";;;
2;"D14";"SOD-123";1;"B0520LW";;;
3;"U12";"SOT-223";1;"LD1117";;;
4;"CP2,CP1,CP3,CP4";"4X0402";4;"220pF";;;
5;"P3";"CON-SENSOR2";1;"Port C";;;
6;"P4";"CON-SENSOR2";1;"Port D";;;
7;"RP7,RP9,RP306,RP303,RP5,RP6,RP302,RP304,RP305,RP308,RP301,RP310,RP307";"4X0402";13;"82";;;
8;"C11,C10,C13,C12";"C0603";4;"DNP";;;
9;"C15,C21,C29,C39,C35";"C0805";5;"10µF/10V";;;
10;"C17";"3528-21";1;"100µF";;;
11;"C18,C19,C36";"C0603";3;"4.7µF";;;
12;"C27";"C0603";1;"2.2µF";;;
13;"D1,D3,D4,D5,D6";"D0603";5;"blue";;;
14;"D2";"D0603";1;"red";;;
15;"J2,J3,J4,J5";"DRILL_NP";4;"DRILL";;;
16;"J6";"BTB08-ACS-TOP";1;"STACK-UP-HIGH";;;
17;"J8";"BTB08-ACS-TOP";1;"STACK-UP-LOW";;;
18;"L2";"C0805";1;"LBR2012T100K";;;
19;"R12,R13,R9,R10";"R0603";4;"DNP";;;
20;"R16";"R0603";1;"1R0";;;
21;"RP3,RP4";"0603X4";2;"1k";;;
22;"SW1";"TACT-SWITCH";1;"Reset";;;
23;"SW2";"TACT-SWITCH";1;"Erase";;;
24;"U1";"LQFP100";1;"SAM4S4CA";;;
25;"RP8,RP309";"4X0402";2;"1k";;;
26;"J1";"USB-C-2";1;"USB-C";;;
27;"FB4,L3,L4,L5,L6";"R0603F";5;"FB";;;
28;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";6;"VAL**";;;
29;"C43,C41,C45";"C0805E";3;"10uF";;;
30;"U4";"SOT23-3";1;"AP7333-33SRG";;;
31;"D12";"MiniMelf";1;"Z5V";;;
32;"D13";"MiniMelf";1;"Z3.3V";;;
33;"Q1";"SOT23GDS";1;"2N7002P";;;
34;"U13";"SOT23-5L";1;"STMPS2171STR";;;
35;"C14,C46,C47";"C0603F";3;"1uF";;;
36;"C44,C42";"C0603F";2;"100nF";;;
37;"P1";"CON-SENSOR2";1;"Port A";;;
38;"P2";"CON-SENSOR2";1;"Port B";;;
39;"R5,R18";"R0603F";2;"5k1";;;
40;"R7";"R0603F";1;"1k";;;
41;"D11";"SOD-128";1;"PMEG4050";;;
42;"J7";"BTB08-ACS-BTM";1;"STACK-HIGH";;;
43;"J9";"BTB08-ACS-BTM";1;"STACK-DOWN";;;
44;"L1";"WE-CNSW-0603";1;"744230900";;;
45;"P5";"TSTPT";1;"TSTPT_GND";;;
46;"P6";"TSTPT";1;"TSTPT_5V";;;
47;"P7";"TSTPT";1;"TSTPT_3V3";;;
48;"R3,R4";"R0603";2;"27";;;
49;"R6";"R0603";1;"47k";;;
50;"R8,R11,R17";"R0603";3;"10k";;;
51;"R15";"R0603";1;"100k";;;
52;"U2";"SOT563-SPEC";1;"82400152";;;
53;"X1";"CRYSTAL_3225";1;"16Mhz";;;
54;"C49,C50,C51,C48";"C0603F";4;"2.2uF";;;
55;"FB1,FB3,FB101,FB102";"C0603";4;"FB";;;
56;"C40";"C0402F";1;"DNP";;;
57;"U3";"WSON8-2x2";1;"TPS22975";;;
58;"R301";"R0402E";1;"82";;;
59;"C101";"C0603F";1;"4.7nF";;;
60;"R101";"R0603F";1;"100k";;;
61;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
62;"VAL";"CE_5mm";1;"CE_5mm";;;
63;"G***";"Logo_31x31";1;"LOGO";;;
