"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R5,R4,R6";"0603-NO";3;"22";;;
2;"PLABEL3";"PLABEL3";1;"";;;
3;"U$8,U$1";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
4;"R3";"0603-NO";1;"33K";;;
5;"D4";"LED_1206_SIDE";1;"1206 IR 940nm Side";;;
6;"X4";"JSTPH3";1;"JST PH 3";;;
7;"U$5";"PCBFEAT-REV-040";1;"";;;
8;"R1,R2";"0603-NO";2;"10K";;;
9;"FID2,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
10;"D1";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
11;"PLABEL1";"PLABEL1";1;"";;;
12;"PLABEL2";"PLABEL2";1;"";;;
13;"D3";"CHIPLED_1206";1;"1206 IR 940nm";;;
14;"D2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
15;"JP2";"1X03_ROUND";1;"0.1" Header";;;
16;"JP1";"1X03_OVAL";1;"0.1" Header";;;
17;"PLABEL0";"PLABEL0";1;"";;;
18;"U$10";"ADAFRUIT_3.5MM";1;"";;;
19;"C1";"0805-NO";1;"10uF";;;
20;"Q1";"SOT23-WIDE";1;"AO3406";;;
21;"PLABEL13";"PLABEL13";1;"";;;
22;"PLABEL7";"PLABEL7";1;"";;;
23;"LED1";"LED5MM";1;"5mm";;;
24;"PLABEL8";"PLABEL8";1;"";;;
25;"PLABEL9";"PLABEL9";1;"";;;
26;"PLABEL00";"PLABEL00";1;"";;;
27;"PLABEL10";"PLABEL10";1;"";;;
28;"PLABEL11";"PLABEL11";1;"";;;
29;"PLABEL5";"PLABEL5";1;"";;;
30;"SJ1,SJ2";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
31;"PLABEL14";"PLABEL14";1;"";;;
32;"PLABEL6";"PLABEL6";1;"";;;
33;"PLABEL4";"PLABEL4";1;"";;;
