"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C111,C81,C224,C164,C200,C124,C279,C203,C67,C196,C66,C280,C168,C34,C276,C1,C227,C87,C207,C125,C117,C3,C102,C180,C12,C143,C62,C123,C94,C251,C110,C80,C173,C116,C19,C222,C264,C4,C10,C258,C262,C147,C98,C206,C188,C175,C220,C189,C49,C61,C150,C234,C88,C11,C273,C214,C229,C52,C109,C159,C95,C178,C228,C89,C56,C255,C172,C59,C256,C244,C41,C160,C263,C265,C236,C33,C146,C75,C158,C181,C27,C13,C208,C245,C35,C47,C54,C249,C2,C231,C103,C130,C55,C272,C145,C84,C112,C122,C17,C144,C235,C195,C69,C133,C266,C129,C193,C187,C157,C20,C76,C83,C28,C132,C105,C138,C221,C137,C26,C104,C278,C186,C154,C40,C24,C252,C5,C131,C238,C271,C259,C68,C161,C101,C140,C53,C63,C14,C46,C21,C182,C31,C201,C179,C70,C243,C73,C217,C25,C38,C153,C171,C18,C174,C32,C242,C74,C136,C48,C165,C194,C270,C60,C269,C90,C223,C199,C209,C45,C39,C77,C202,C139,C257,C277,C241,C119,C82,C91,C126,C210,C248,C167,C96,C215,C216,C152,C166,C250,C118,C237,C213,C151,C192,C97,C108,C42,C185,C230,C115";"0603-CAP";200;"0.1uF";;;
2;"STANDOFF60,STANDOFF53,STANDOFF72,STANDOFF107,STANDOFF143,STANDOFF91,STANDOFF138,STANDOFF34,STANDOFF26,STANDOFF79,STANDOFF93,STANDOFF84,STANDOFF7,STANDOFF129,STANDOFF142,STANDOFF76,STANDOFF51,STANDOFF152,STANDOFF81,STANDOFF125,STANDOFF127,STANDOFF49,STANDOFF108,STANDOFF59,STANDOFF8,STANDOFF15,STANDOFF145,STANDOFF102,STANDOFF151,STANDOFF98,STANDOFF87,STANDOFF156,STANDOFF6,STANDOFF80,STANDOFF73,STANDOFF160,STANDOFF95,STANDOFF54,STANDOFF13,STANDOFF37,STANDOFF50,STANDOFF9,STANDOFF112,STANDOFF122,STANDOFF78,STANDOFF35,STANDOFF150,STANDOFF55,STANDOFF139,STANDOFF82,STANDOFF99,STANDOFF155,STANDOFF154,STANDOFF68,STANDOFF105,STANDOFF61,STANDOFF89,STANDOFF16,STANDOFF94,STANDOFF123,STANDOFF39,STANDOFF119,STANDOFF100,STANDOFF27,STANDOFF14,STANDOFF75,STANDOFF115,STANDOFF47,STANDOFF121,STANDOFF136,STANDOFF64,STANDOFF67,STANDOFF114,STANDOFF17,STANDOFF101,STANDOFF57,STANDOFF88,STANDOFF69,STANDOFF24,STANDOFF92,STANDOFF23,STANDOFF137,STANDOFF97,STANDOFF3,STANDOFF134,STANDOFF5,STANDOFF19,STANDOFF149,STANDOFF10,STANDOFF46,STANDOFF43,STANDOFF29,STANDOFF104,STANDOFF77,STANDOFF74,STANDOFF11,STANDOFF157,STANDOFF21,STANDOFF148,STANDOFF90,STANDOFF146,STANDOFF48,STANDOFF20,STANDOFF31,STANDOFF144,STANDOFF22,STANDOFF86,STANDOFF44,STANDOFF45,STANDOFF103,STANDOFF36,STANDOFF85,STANDOFF41,STANDOFF71,STANDOFF28,STANDOFF110,STANDOFF117,STANDOFF132,STANDOFF83,STANDOFF42,STANDOFF159,STANDOFF2,STANDOFF58,STANDOFF147,STANDOFF128,STANDOFF113,STANDOFF109,STANDOFF32,STANDOFF56,STANDOFF40,STANDOFF106,STANDOFF131,STANDOFF130,STANDOFF116,STANDOFF12,STANDOFF62,STANDOFF124,STANDOFF52,STANDOFF65,STANDOFF133,STANDOFF140,STANDOFF4,STANDOFF18,STANDOFF141,STANDOFF158,STANDOFF111,STANDOFF25,STANDOFF96,STANDOFF66,STANDOFF70,STANDOFF120,STANDOFF135,STANDOFF153,STANDOFF33,STANDOFF118,STANDOFF63,STANDOFF126,STANDOFF30,STANDOFF1,STANDOFF38";"STAND-OFF";160;"STAND-OFF";;;
3;"C191,C211,C246,C93,C44,C58,C7,C260,C233,C141,C254,C6,C64,C72,C135,C218,C176,C99,C128,C177,C79,C268,C86,C190,C114,C253,C226,C29,C85,C212,C247,C142,C134,C9,C127,C198,C267,C163,C197,C23,C239,C183,C219,C37,C156,C71,C92,C170,C36,C205,C120,C232,C240,C121,C15,C106,C274,C113,C100,C149,C78,C107,C16,C275,C50,C155,C169,C184,C204,C30,C162,C51,C261,C22,C57,C225,C65,C148,C43,C8";"1210";80;"10uF";;;
4;"JP32,JP80,J30,JP68,J24,J22,J1,J38,J25,J26,J6,JP64,J5,JP34,JP56,JP36,JP70,JP8,JP58,J4,J3,JP12,J12,JP18,JP78,J10,J9,J31,J39,J11,JP26,JP20,JP50,JP74,J8,JP40,J14,JP24,J34,JP10,J40,JP48,JP44,J15,J33,JP66,JP38,J18,JP3,J27,J7,JP62,J20,J32,JP22,JP46,JP76,J17,JP72,J21,J2,JP42,J23,JP6,J13,J37,J35,J19,JP60,J28,JP30,JP14,JP16,JP28,J36,J16,JP54,J29,JP4,JP52";"1X05";80;"";;;
5;"FID6,FID13,FID60,FID8,FID47,FID59,FID68,FID78,FID75,FID36,FID29,FID74,FID58,FID15,FID24,FID32,FID56,FID64,FID76,FID72,FID25,FID18,FID28,FID43,FID23,FID2,FID45,FID53,FID38,FID55,FID33,FID17,FID46,FID65,FID31,FID77,FID34,FID50,FID52,FID21,FID14,FID67,FID48,FID62,FID66,FID7,FID44,FID54,FID20,FID3,FID4,FID61,FID19,FID57,FID30,FID69,FID26,FID39,FID42,FID71,FID35,FID5,FID22,FID37,FID40,FID73,FID12,FID41,FID63,FID80,FID9,FID49,FID51,FID1,FID10,FID27,FID79,FID70,FID16,FID11";"FIDUCIAL-1X2";80;"FIDUCIAL1X2";;;
6;"U46,U56,U20,U32,U26,U30,U68,U38,U52,U36,U80,U70,U24,U66,U12,U58,U10,U64,U34,U42,U60,U28,U14,U44,U1,U40,U50,U8,U18,U3,U72,U5,U78,U74,U48,U16,U62,U54,U76,U22";"SO16";40;"HX711";;;
7;"Q27,Q5,Q13,Q25,Q14,Q36,Q34,Q7,Q1,Q10,Q11,Q2,Q31,Q38,Q32,Q30,Q19,Q9,Q16,Q12,Q17,Q3,Q18,Q29,Q28,Q23,Q35,Q4,Q21,Q24,Q39,Q33,Q26,Q37,Q15,Q20,Q22,Q8,Q6,Q40";"SOT23-3";40;"MMBT4403";;;
8;"R140,R25,R115,R195,R70,R20,R75,R45,R150,R85,R200,R90,R95,R190,R120,R130,R180,R35,R105,R185,R175,R170,R55,R145,R60,R10,R80,R30,R50,R100,R135,R40,R165,R155,R160,R125,R5,R65,R15,R110";"0603-RES";40;"10K";;;
9;"R156,R42,R36,R111,R76,R191,R172,R82,R51,R86,R3,R31,R142,R147,R182,R136,R151,R66,R97,R121,R57,R171,R21,R47,R146,R196,R117,R67,R161,R112,R92,R56,R4,R102,R176,R131,R192,R22,R167,R132,R32,R166,R11,R62,R187,R26,R91,R141,R6,R27,R116,R162,R61,R17,R137,R81,R177,R122,R37,R152,R126,R96,R52,R101,R197,R127,R71,R41,R186,R16,R12,R181,R157,R87,R7,R72,R46,R107,R106,R77";"0603-RES";80;"100";;;
10;"R19,R79,R89,R129,R149,R159,R24,R1,R169,R14,R154,R9,R179,R69,R184,R189,R194,R39,R94,R74,R144,R29,R109,R114,R64,R84,R54,R139,R164,R34,R174,R44,R104,R99,R59,R199,R119,R134,R49,R124";"0603-RES";40;"20k";;;
